PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
13,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2020-12-13,Sun,La Liga,Matchweek 13,Home,D 1–1,Real Sociedad,Eibar,N,AM,22,0,0,0,0,0,0,0,0,11,2,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,3,6,0,0,0,7,10,70.0,217,97,2,4,50.0,1,1,100.0,4,5,80.0,0,0.0,0,2,1,0,3,10,8,2,2,0,0,1,0,0,0,0,0,3,4,3,9,0,1,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0.0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,9,2,0,9,0,0,,0,0,6,20,8,0,0,0,0,1,10,7,70.0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
14,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2020-12-22,Tue,La Liga,Matchweek 15,Home,L 0–2,Real Sociedad,Atlético Madrid,Y,AM,74,0,0,0,0,0,0,0,0,60,9,1,1,1,0.0,0.0,0.0,2,0,41,50,82.0,8,40,6,4,7,41,50,82.0,630,215,23,25,92.0,13,17,76.5,4,5,80.0,0,0.0,1,4,3,0,8,50,49,1,0,1,6,1,1,1,1,0,0,33,6,11,39,6,3,0,1,41,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0.0,1,9,4,44.4,2,2,5,1,0,0,1,1,2,1,0,60,2,7,33,23,2,59,4,7,57.1,5,0,40,223,142,6,2,0,1,1,51,46,90.2,5,0,0,0,0,1,0,1,1,1,0,0,0,7,1,1,50.0
15,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2021-02-07,Sun,La Liga,Matchweek 22,Home,W 4–1,Real Sociedad,Cádiz,N,CM,28,0,0,0,0,1,0,0,0,42,2,0,0,0,0.1,0.1,0.0,1,0,38,39,97.4,4,34,4,1,2,38,39,97.4,718,171,14,14,100.0,13,13,100.0,9,9,100.0,0,0.0,0,3,2,0,4,39,39,0,0,1,1,1,0,0,0,0,0,37,1,1,34,5,0,0,0,38,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,1,50.0,0,1,1,0,0,0,0,0,0,1,0,42,2,5,30,9,2,42,1,2,50.0,1,1,34,213,115,4,0,1,0,0,42,40,95.2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
16,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2021-02-14,Sun,La Liga,Matchweek 23,Away,W 1–0,Real Sociedad,Getafe,Y,CM,86,0,0,0,0,0,0,0,0,42,5,1,2,2,0.0,0.0,0.0,0,0,22,31,71.0,2,29,3,2,2,22,31,71.0,433,30,9,10,90.0,11,17,64.7,2,3,66.7,0,0.0,0,1,1,0,2,31,30,1,1,0,2,1,0,0,0,0,0,18,5,8,25,3,2,0,0,22,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,5,2,40.0,2,2,1,2,1,0,1,2,3,1,0,42,2,2,25,17,1,41,2,2,100.0,2,0,29,157,38,3,1,0,4,1,38,26,68.4,2,0,0,0,1,1,0,0,2,1,0,0,0,7,1,1,50.0
17,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,L 0–4,es Real Sociedad,eng Manchester Utd,Y,CM,90,0,0,0,0,1,0,0,0,49,10,1,0,1,0.2,0.2,0.0,0,0,32,40,80.0,2,33,3,1,1,32,40,80.0,450,72,18,22,81.8,7,10,70.0,3,4,75.0,0,0.0,0,2,0,0,2,40,40,0,0,0,6,1,1,0,0,0,0,33,4,3,28,8,4,0,0,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,100.0,0,10,1,10.0,2,5,3,1,0,0,1,0,1,2,0,49,2,5,29,18,4,49,1,1,100.0,1,0,33,142,60,3,1,1,1,1,51,40,78.4,7,0,0,0,1,2,0,1,0,0,0,0,0,5,1,0,100.0
18,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2021-02-21,Sun,La Liga,Matchweek 24,Home,W 4–0,Real Sociedad,Alavés,Y,CM,79,0,2,0,0,0,0,0,0,48,3,1,0,1,0.0,0.0,0.7,5,4,35,40,87.5,10,36,11,2,3,35,40,87.5,593,169,16,17,94.1,18,20,90.0,1,2,50.0,2,0.7,2,5,4,0,10,40,38,2,2,3,2,0,1,0,0,0,0,33,4,3,34,4,2,0,0,35,0,1,1,1,5,4,0,1,0,0,0,4,3,0,1,0,0,0,1,1,0,1,0,0,0,,0,3,2,66.7,0,3,0,1,0,0,1,0,1,1,0,48,1,5,27,21,1,46,2,3,66.7,2,0,36,203,149,11,5,0,1,1,35,35,100.0,5,0,0,0,0,0,0,1,0,1,0,0,0,6,1,1,50.0
19,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2021-03-01,Mon,La Liga,Matchweek 25,Away,D 1–1,Real Sociedad,Real Madrid,Y,AM,84,0,0,0,0,0,0,0,0,49,15,2,3,0,0.0,0.0,0.0,1,1,38,46,82.6,3,43,7,0,1,38,46,82.6,634,122,19,21,90.5,17,20,85.0,2,4,50.0,0,0.0,0,3,2,0,3,46,45,1,1,0,2,2,1,0,0,0,0,37,3,6,37,8,0,0,0,38,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,1,0,1,1,100.0,0,15,2,13.3,6,4,5,0,0,0,0,3,5,0,0,49,1,6,32,14,1,48,0,1,0.0,0,0,43,290,126,7,1,0,0,0,50,37,74.0,4,0,0,0,1,1,0,1,3,1,0,0,0,5,1,0,100.0
20,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2021-03-07,Sun,La Liga,Matchweek 26,Home,W 1–0,Real Sociedad,Levante,Y,CM,80,0,0,0,0,4,0,0,0,63,19,1,3,2,0.5,0.5,1.1,9,0,39,47,83.0,3,42,4,5,8,39,47,83.0,551,214,26,28,92.9,10,13,76.9,2,4,50.0,0,1.1,5,1,1,1,3,47,45,2,2,0,6,0,4,0,0,0,0,33,9,5,43,2,2,0,0,39,1,0,1,0,9,6,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,100.0,0,19,2,10.5,1,13,5,2,0,0,2,3,4,0,0,63,0,2,28,36,12,61,5,8,62.5,7,0,42,200,104,4,1,2,0,2,48,43,89.6,7,0,0,0,2,3,0,4,3,0,0,0,0,11,0,1,0.0
21,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2021-03-14,Sun,La Liga,Matchweek 27,Away,L 0–1,Real Sociedad,Granada,Y,CM,27,0,0,0,0,0,0,0,0,11,7,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,7,0,0,0,4,7,57.1,84,0,1,2,50.0,3,3,100.0,0,2,0.0,0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,1,2,5,1,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,7,4,57.1,0,5,2,0,0,0,0,0,1,0,0,11,1,2,7,3,1,11,0,0,,0,0,7,19,4,0,0,0,0,2,12,8,66.7,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,0.0
22,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2021-05-01,Sat,La Liga,Matchweek 34,Away,L 0–1,Real Sociedad,Huesca,N,CM,26,0,0,0,0,1,0,0,0,18,0,0,1,0,0.1,0.1,0.0,2,0,11,17,64.7,0,12,1,1,1,11,17,64.7,241,60,4,7,57.1,4,5,80.0,3,4,75.0,0,0.0,1,0,0,0,0,17,16,1,1,0,3,0,0,0,0,0,0,11,3,3,11,5,1,0,0,11,2,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,0,0,0,1,1,0,0,18,0,0,12,7,0,16,1,1,100.0,1,0,12,43,12,1,0,0,0,0,15,14,93.3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
23,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2021-05-07,Fri,La Liga,Matchweek 35,Home,W 2–0,Real Sociedad,Elche,Y,AM,90,0,0,0,0,2,0,0,0,79,15,1,2,3,0.7,0.7,0.1,4,0,60,69,87.0,2,70,8,3,4,60,69,87.0,1092,194,31,33,93.9,21,24,87.5,8,9,88.9,0,0.1,3,8,1,0,2,69,69,0,0,1,9,3,0,0,0,0,0,58,4,7,66,3,0,0,0,60,0,2,0,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,0,15,7,46.7,0,8,7,3,0,0,3,2,3,0,0,79,0,4,40,40,5,79,3,4,75.0,3,0,70,334,151,8,3,0,1,0,70,66,94.3,4,0,0,0,0,0,1,0,2,1,0,0,0,6,1,0,100.0
24,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2021-05-16,Sun,La Liga,Matchweek 37,Home,W 4–1,Real Sociedad,Valladolid,Y,FW,60,1,1,0,0,1,1,0,0,50,11,1,0,0,0.1,0.1,0.1,3,1,36,43,83.7,3,45,7,0,0,36,43,83.7,535,161,18,21,85.7,15,18,83.3,2,2,100.0,1,0.1,2,4,2,0,3,43,42,1,1,0,6,0,0,0,0,0,0,37,4,2,32,10,1,0,0,36,1,0,3,0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0.0,1,11,3,27.3,0,7,4,0,0,0,0,0,1,0,0,50,0,4,39,16,1,49,0,0,,0,0,45,322,201,7,3,0,1,1,51,45,88.2,2,0,0,0,2,3,0,0,0,1,0,0,0,3,0,0,
25,https://fbref.com/en/players/e2716bd0,David Silva,2020-2021,2021-05-22,Sat,La Liga,Matchweek 38,Away,W 1–0,Real Sociedad,Osasuna,Y,AM,73,0,0,0,0,2,0,0,0,60,16,1,2,2,0.6,0.6,0.3,5,0,32,45,71.1,6,41,11,0,2,32,45,71.1,535,145,21,27,77.8,8,11,72.7,3,6,50.0,0,0.3,2,4,1,0,6,45,44,1,1,1,5,1,1,0,0,0,0,29,9,7,34,8,1,0,0,32,1,0,3,1,5,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3,0.0,3,16,5,31.3,1,8,7,2,0,0,2,2,3,0,0,60,0,3,34,27,5,59,0,2,0.0,0,0,41,280,163,11,4,1,1,2,55,45,81.8,13,0,0,0,0,5,0,1,2,1,0,0,0,8,2,4,33.3
0,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-08-15,Sat,Premier League,Matchweek 2,Home,L 1–3,Sunderland,Norwich City,N,,21,1,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,,,0,,,,
1,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-08-22,Sat,Premier League,Matchweek 3,Home,D 1–1,Sunderland,Swansea City,N,,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,0,,,,
2,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-08-25,Tue,League Cup,Second round,Home,W 6–3,Sunderland,Exeter City,N,,37,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
3,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-09-13,Sun,Premier League,Matchweek 5,Home,L 0–1,Sunderland,Tottenham,N,,17,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,,,0,,,,
4,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-11-01,Sun,Premier League,Matchweek 11,Away,L 2–6,Sunderland,Everton,N,,16,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,,,0,,,,
5,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-11-07,Sat,Premier League,Matchweek 12,Home,L 0–1,Sunderland,Southampton,Y,AM,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,2,0,0,,,0,,,,
6,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-11-23,Mon,Premier League,Matchweek 13,Away,W 1–0,Sunderland,Crystal Palace,N,,31,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,,,0,,,,
7,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-11-28,Sat,Premier League,Matchweek 14,Home,W 2–0,Sunderland,Stoke City,N,,60,1,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,0,0,,,0,,,,
8,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-12-05,Sat,Premier League,Matchweek 15,Away,L 1–3,Sunderland,Arsenal,Y,FW,90,0,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,4,0,0,,,0,,,,
9,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-12-12,Sat,Premier League,Matchweek 16,Home,L 0–1,Sunderland,Watford,Y,LM,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,0,0,,,0,,,,
10,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-12-19,Sat,Premier League,Matchweek 17,Away,L 1–3,Sunderland,Chelsea,Y,CM,78,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,0,1,,,0,,,,
11,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-12-26,Sat,Premier League,Matchweek 18,Away,L 1–4,Sunderland,Manchester City,N,,19,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,,,0,,,,
12,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2015-12-30,Wed,Premier League,Matchweek 19,Home,L 0–1,Sunderland,Liverpool,N,,61,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,,,0,,,,
13,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-01-02,Sat,Premier League,Matchweek 20,Home,W 3–1,Sunderland,Aston Villa,Y,FW,55,0,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,0,1,,,0,,,,
14,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-01-09,Sat,FA Cup,Third round,Away,L 1–3,Sunderland,Arsenal,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
15,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-01-13,Wed,Premier League,Matchweek 21,Away,W 4–2,Sunderland,Swansea City,N,,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,0,,,,
16,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-01-16,Sat,Premier League,Matchweek 22,Away,L 1–4,Sunderland,Tottenham,N,,15,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,0,,,,
17,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-01-23,Sat,Premier League,Matchweek 23,Home,D 1–1,Sunderland,Bournemouth,N,,25,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,,,0,,,,
18,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-02-06,Sat,Premier League,Matchweek 25,Away,D 2–2,Sunderland,Liverpool,Y,RW,24,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,,,0,,,,
19,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-04-16,Sat,Premier League,Matchweek 34,Away,W 3–0,Sunderland,Norwich City,N,,45,1,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,,,0,,,,
20,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-04-24,Sun,Premier League,Matchweek 35,Home,D 0–0,Sunderland,Arsenal,N,,17,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,0,0,,,0,,,,
21,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-04-30,Sat,Premier League,Matchweek 36,Away,D 1–1,Sunderland,Stoke City,N,,31,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,,,0,,,,
22,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-05-07,Sat,Premier League,Matchweek 37,Home,W 3–2,Sunderland,Chelsea,N,,27,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,,,0,,,,
23,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-05-11,Wed,Premier League,Matchweek 30,Home,W 3–0,Sunderland,Everton,N,,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,0,,,,
24,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2015-2016,2016-05-15,Sun,Premier League,Matchweek 38,Away,D 2–2,Sunderland,Watford,Y,FW,90,0,1,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,4,0,0,,,0,,,,
0,https://fbref.com/en/players/2b2bae51,Duncan Watmore,2016-2017,2016-08-13,Sat,Premier League,Matchweek 1,Away,L 1–2,Sunderland,Manchester City,Y,AM,63,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,1,0,0,0,0,,,,
