PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
22,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-02-12,Sun,Premier League,Matchweek 25,Home,D 1–1,Burnley,Chelsea,Y,RB,90,0,0,0,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,2,3,1,0,0,0,,,,
23,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-02-25,Sat,Premier League,Matchweek 26,Away,D 1–1,Burnley,Hull City,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,2,2,2,0,0,0,,,,
24,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-03-04,Sat,Premier League,Matchweek 27,Away,L 2–3,Burnley,Swansea City,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,3,1,0,0,0,,,,
25,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-03-12,Sun,Premier League,Matchweek 28,Away,L 1–2,Burnley,Liverpool,Y,RB,90,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,7,1,3,0,0,0,,,,
26,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-03-18,Sat,Premier League,Matchweek 29,Away,D 0–0,Burnley,Sunderland,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,3,1,1,0,0,0,,,,
27,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-04-01,Sat,Premier League,Matchweek 30,Home,L 0–2,Burnley,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,4,1,4,0,0,0,,,,
28,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-04-04,Tue,Premier League,Matchweek 31,Home,W 1–0,Burnley,Stoke City,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,2,0,0,0,0,,,,
29,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-04-08,Sat,Premier League,Matchweek 32,Away,D 0–0,Burnley,Middlesbrough,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,3,3,1,0,0,0,,,,
30,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-04-15,Sat,Premier League,Matchweek 33,Away,L 1–3,Burnley,Everton,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,2,3,3,0,0,0,,,,
31,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-04-23,Sun,Premier League,Matchweek 34,Home,L 0–2,Burnley,Manchester Utd,Y,RB,90,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,4,1,4,0,0,0,,,,
32,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-04-29,Sat,Premier League,Matchweek 35,Away,W 2–0,Burnley,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,3,0,0,0,0,0,,,,
33,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-05-06,Sat,Premier League,Matchweek 36,Home,D 2–2,Burnley,West Brom,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,4,2,1,0,0,0,,,,
34,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-05-13,Sat,Premier League,Matchweek 37,Away,L 1–2,Burnley,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,1,2,2,0,0,0,,,,
35,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2016-2017,2017-05-21,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,3,0,0,0,,,,
0,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-08-12,Sat,Premier League,Matchweek 1,Away,W 3–2,Burnley,Chelsea,Y,RB,90,0,1,0,0,0,0,0,0,41,7,1,0,1,0.0,0.0,0.0,2,1,30,32,93.8,2,24,2,0,0,30,32,93.8,657,171,7,8,87.5,18,19,94.7,5,5,100.0,1,0.0,1,2,1,1,2,32,29,3,0,0,2,0,1,0,0,0,0,21,5,6,0,27,1,3,0,30,0,0,1,0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,100.0,0,7,1,14.3,3,2,2,1,0,0,1,0,1,4,0,41,4,12,24,8,0,38,0,0,,0,0,24,99,56,2,2,0,0,1,25,22,88.0,1,0,0,0,0,1,0,1,0,1,0,0,0,7,2,0,100.0
1,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-08-19,Sat,Premier League,Matchweek 2,Home,L 0–1,Burnley,West Brom,Y,RB,90,0,0,0,0,1,0,0,0,70,8,0,0,0,0.0,0.0,0.0,2,0,46,62,74.2,5,32,4,0,0,46,62,74.2,955,298,12,16,75.0,31,34,91.2,3,10,30.0,0,0.0,1,7,2,2,5,62,52,10,1,0,10,2,4,0,0,0,0,30,11,21,6,40,6,9,0,46,0,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,8,3,37.5,3,4,1,0,0,0,0,0,0,3,0,70,1,18,34,22,0,60,0,0,,0,0,32,120,85,4,2,0,1,1,46,41,89.1,4,0,0,0,1,4,0,4,0,0,0,0,0,13,1,0,100.0
2,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-08-27,Sun,Premier League,Matchweek 3,Away,D 1–1,Burnley,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,50,8,3,0,2,0.0,0.0,0.0,1,0,27,39,69.2,5,23,3,0,0,27,39,69.2,574,253,12,13,92.3,10,13,76.9,5,13,38.5,0,0.0,0,4,0,0,5,39,32,7,1,0,5,1,0,0,0,0,0,20,8,11,3,27,2,6,0,27,2,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,3,5,60.0,2,8,3,37.5,6,2,0,2,1,0,1,0,3,7,0,50,8,22,23,8,0,43,0,0,,0,0,23,147,77,3,2,0,0,0,20,20,100.0,0,0,0,0,1,1,0,0,0,1,0,0,0,9,3,0,100.0
3,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-09-10,Sun,Premier League,Matchweek 4,Home,W 1–0,Burnley,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,51,10,2,2,6,0.0,0.0,0.0,1,0,20,36,55.6,4,17,1,0,0,20,36,55.6,439,202,8,8,100.0,7,15,46.7,5,12,41.7,0,0.0,1,3,0,0,4,36,24,12,0,0,6,3,1,0,0,0,0,9,8,19,1,22,1,12,0,20,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,2,50.0,1,10,4,40.0,5,4,1,6,3,1,3,2,4,4,0,51,5,21,24,7,1,39,0,0,,0,0,17,62,16,1,0,0,0,0,15,15,100.0,2,0,0,0,1,0,1,1,2,1,0,0,0,8,2,2,50.0
4,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-09-16,Sat,Premier League,Matchweek 5,Away,D 1–1,Burnley,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,37,21,2,2,5,0.0,0.0,0.0,0,0,11,21,52.4,1,14,1,0,0,11,21,52.4,205,82,5,5,100.0,3,8,37.5,2,7,28.6,0,0.0,0,0,0,0,1,21,17,4,0,0,3,0,0,0,0,0,0,9,2,10,1,14,1,4,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,2,5,40.0,3,21,5,23.8,10,10,1,5,0,0,5,2,4,7,0,37,8,15,20,2,0,33,0,0,,0,0,14,52,23,1,0,0,0,1,12,12,100.0,0,0,0,0,4,0,0,0,2,2,0,0,0,5,0,0,
5,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-09-23,Sat,Premier League,Matchweek 6,Home,D 0–0,Burnley,Huddersfield,Y,RB,90,0,0,0,0,0,0,0,0,65,14,3,3,2,0.0,0.0,0.0,0,0,40,50,80.0,2,29,1,0,1,40,50,80.0,931,365,10,12,83.3,20,24,83.3,10,14,71.4,0,0.0,0,1,1,0,2,50,34,16,1,0,6,0,1,0,0,0,0,25,11,14,2,29,4,15,0,40,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,1,2,5,40.0,3,14,6,42.9,7,4,3,2,0,0,2,3,6,4,0,65,5,18,28,21,0,49,0,1,0.0,0,0,29,69,28,1,0,0,0,0,32,30,93.8,1,0,0,0,0,2,0,1,3,3,0,0,0,7,1,0,100.0
6,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-10-01,Sun,Premier League,Matchweek 7,Away,W 1–0,Burnley,Everton,Y,RB,90,0,0,0,0,0,0,0,0,37,4,1,4,6,0.0,0.0,0.0,0,0,10,16,62.5,1,12,2,0,1,10,16,62.5,198,112,5,7,71.4,4,5,80.0,1,4,25.0,0,0.0,0,1,0,0,1,16,15,1,0,0,3,0,2,0,0,0,0,9,1,6,2,12,0,1,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,4,1,25.0,1,3,0,6,3,0,3,4,5,8,0,37,7,19,11,8,0,36,0,1,0.0,0,0,12,47,18,2,1,0,0,1,12,11,91.7,0,0,0,0,0,0,0,2,4,0,0,0,0,4,2,3,40.0
7,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-10-14,Sat,Premier League,Matchweek 8,Home,D 1–1,Burnley,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,40,9,0,1,1,0.0,0.0,0.2,2,0,23,33,69.7,2,14,1,0,0,23,33,69.7,424,173,9,9,100.0,13,18,72.2,1,5,20.0,0,0.2,1,0,2,1,2,33,27,6,0,0,1,0,1,0,0,0,0,16,8,9,0,23,4,6,0,23,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,9,3,33.3,4,4,1,1,0,0,1,1,1,5,0,40,1,11,15,15,1,34,0,0,,0,0,14,62,45,1,1,0,0,0,22,19,86.4,1,0,0,0,0,0,0,1,1,0,0,0,0,7,1,0,100.0
8,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-10-21,Sat,Premier League,Matchweek 9,Away,L 0–3,Burnley,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,36,17,4,3,0,0.0,0.0,0.0,0,0,16,21,76.2,0,15,1,2,3,16,21,76.2,383,159,5,5,100.0,9,10,90.0,2,6,33.3,0,0.0,0,2,0,0,0,21,14,7,0,0,0,1,0,0,0,0,0,10,2,9,2,12,0,7,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,0,1,3,33.3,2,17,6,35.3,12,5,0,0,0,0,0,3,7,6,0,36,4,14,18,5,0,29,2,3,66.7,3,0,15,44,20,1,0,0,1,1,14,12,85.7,0,0,0,0,0,1,0,0,3,2,0,0,0,4,0,0,
9,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-10-30,Mon,Premier League,Matchweek 10,Home,W 1–0,Burnley,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,74,15,4,4,2,0.0,0.0,0.0,1,0,42,58,72.4,6,32,4,0,0,42,58,72.4,893,400,16,17,94.1,20,25,80.0,6,15,40.0,0,0.0,0,1,0,0,6,58,43,15,1,0,13,5,5,0,0,0,0,25,10,23,4,37,2,14,0,42,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,1,3,0,3,4,75.0,1,15,7,46.7,7,6,2,2,1,0,1,4,8,8,0,74,2,25,38,13,0,59,0,0,,0,0,32,158,92,4,1,0,1,0,37,34,91.9,3,0,0,0,0,1,0,5,4,2,0,0,0,6,4,3,57.1
10,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,W 1–0,Burnley,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,48,9,1,2,1,0.0,0.0,0.0,0,0,27,37,73.0,2,20,2,0,0,27,37,73.0,399,169,17,19,89.5,10,12,83.3,0,6,0.0,0,0.0,0,0,0,0,2,37,23,14,0,0,4,0,0,0,0,0,0,13,14,10,1,22,0,14,0,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,50.0,1,9,2,22.2,6,2,1,1,0,0,1,2,3,6,0,48,4,12,24,14,0,34,0,0,,0,0,20,105,48,2,1,0,0,0,21,18,85.7,0,0,0,0,0,0,0,0,2,1,0,0,0,4,1,2,33.3
11,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,W 2–0,Burnley,Swansea City,Y,RB,90,0,0,0,0,0,0,0,0,33,9,2,2,2,0.0,0.0,0.1,2,0,14,22,63.6,1,12,1,0,0,14,22,63.6,439,228,5,7,71.4,3,6,50.0,6,9,66.7,0,0.1,2,3,2,2,1,22,19,3,0,0,2,2,3,0,0,0,0,5,3,14,1,16,2,3,0,14,0,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0.0,1,9,3,33.3,4,3,2,2,2,0,0,2,4,6,0,33,8,18,13,4,1,30,0,0,,0,0,12,68,36,1,1,0,0,0,17,15,88.2,1,0,0,0,2,1,0,3,2,0,0,0,0,1,0,0,
12,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2017-11-26,Sun,Premier League,Matchweek 13,Home,L 0–1,Burnley,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,45,15,1,0,2,0.0,0.0,0.0,1,0,24,33,72.7,1,19,3,0,0,24,33,72.7,470,263,9,11,81.8,10,13,76.9,4,8,50.0,0,0.0,1,5,0,0,1,33,28,5,0,0,13,0,1,0,0,0,0,13,7,13,1,24,1,5,0,24,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,5,20.0,4,15,4,26.7,10,3,2,2,0,0,2,0,1,4,0,45,5,15,18,14,0,40,0,0,,0,0,19,101,76,3,1,0,1,3,24,22,91.7,1,0,0,0,2,0,0,1,0,1,0,0,0,5,3,3,50.0
13,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2018-01-06,Sat,FA Cup,Third round,Away,L 1–4,Burnley,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,,,0,,,,
14,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,D 1–1,Burnley,Manchester City,N,RB,45,0,1,0,0,0,0,0,0,36,7,0,5,4,0.0,0.0,0.2,1,1,11,24,45.8,2,15,2,0,0,11,24,45.8,190,123,6,8,75.0,4,8,50.0,1,6,16.7,1,0.2,1,1,2,1,2,24,18,6,0,0,4,2,3,0,0,0,0,7,5,12,3,13,2,6,0,11,0,2,2,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,7,3,42.9,5,0,2,4,2,0,2,5,5,3,0,36,10,12,11,16,1,30,0,0,,0,0,15,71,43,2,2,0,0,1,13,12,92.3,1,0,0,0,0,0,0,3,5,0,0,0,0,6,0,0,
15,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Away,L 0–1,Burnley,Swansea City,Y,RB,90,0,0,0,0,0,0,0,0,52,6,2,3,3,0.0,0.0,0.0,1,0,30,42,71.4,2,20,3,0,1,30,42,71.4,670,179,8,8,100.0,17,19,89.5,5,14,35.7,0,0.0,0,3,0,0,2,42,35,7,0,0,1,1,1,0,0,0,0,20,8,14,3,29,3,7,0,30,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,2,50.0,1,6,2,33.3,3,2,1,3,1,0,2,3,5,3,0,52,7,15,33,8,0,45,0,1,0.0,1,1,20,131,65,3,2,0,0,0,30,25,83.3,0,0,0,0,0,0,0,1,3,2,0,0,0,7,1,2,33.3
16,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,D 1–1,Burnley,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,65,5,1,2,2,0.0,0.0,0.0,1,0,41,52,78.8,4,20,1,0,0,41,52,78.8,917,387,9,10,90.0,25,30,83.3,7,11,63.6,0,0.0,0,2,1,1,4,52,34,18,2,0,6,0,3,0,0,0,0,18,14,20,5,25,4,16,1,41,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0.0,2,5,3,60.0,2,3,0,2,0,0,2,2,3,9,0,65,5,16,36,14,0,47,0,0,,0,0,20,67,26,1,0,0,0,0,20,19,95.0,3,0,0,0,1,1,0,3,2,0,0,0,0,13,3,4,42.9
17,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 2–1,Burnley,Everton,Y,RB,90,0,1,0,0,0,0,0,0,98,25,4,3,2,0.0,0.0,0.7,6,1,58,82,70.7,5,38,3,0,1,58,82,70.7,1119,613,23,28,82.1,26,31,83.9,7,19,36.8,1,0.7,4,4,4,2,5,82,54,28,2,2,12,0,3,0,0,0,0,23,25,34,7,42,3,26,0,58,0,2,3,4,6,5,0,0,0,0,1,1,1,0,0,0,0,0,4,1,0,4,0,1,5,20.0,4,25,5,20.0,10,13,2,2,0,0,2,3,7,4,0,98,3,18,51,30,2,71,0,1,0.0,0,0,38,128,77,3,1,0,2,1,41,39,95.1,4,0,0,0,2,3,0,3,3,1,0,0,0,16,4,6,40.0
18,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,W 3–0,Burnley,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,65,12,1,0,8,0.0,0.0,0.0,2,1,41,53,77.4,8,31,0,0,0,41,53,77.4,840,444,17,18,94.4,13,17,76.5,8,14,57.1,0,0.0,0,5,1,0,8,53,41,12,0,1,11,3,0,0,0,0,0,27,9,17,2,34,3,12,2,41,0,1,0,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,4,0.0,4,12,5,41.7,8,4,0,8,0,0,8,0,1,3,0,65,5,22,32,11,0,53,0,0,,0,0,31,105,21,0,0,0,0,0,35,33,94.3,0,0,0,0,1,2,0,0,0,1,0,0,0,8,1,1,50.0
19,https://fbref.com/en/players/9a9c05db,Matthew Lowton,2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,W 2–1,Burnley,West Brom,Y,RB,90,0,0,0,0,0,0,0,0,69,7,1,0,1,0.0,0.0,0.3,2,0,41,58,70.7,6,45,6,0,0,41,58,70.7,839,339,15,16,93.8,19,23,82.6,7,17,41.2,0,0.3,2,2,3,1,6,58,51,7,1,0,4,2,2,0,0,0,0,30,11,17,4,46,2,6,0,41,0,2,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,0,7,3,42.9,5,1,1,1,0,0,1,0,1,7,0,69,6,23,35,17,0,62,0,0,,0,0,45,218,128,6,5,0,2,0,42,42,100.0,0,0,0,0,2,1,0,2,0,1,0,0,0,11,1,1,50.0
