Rank,Club,Country,Level,Elo,From,To
6,Inter,ITA,1,1854.12121582,1997-11-02,1997-11-04
3,Inter,ITA,1,1881.63049316,1997-11-05,1997-11-05
3,Inter,ITA,1,1878.55114746,1997-11-06,1997-11-06
3,Inter,ITA,1,1878.59411621,1997-11-07,1997-11-09
3,Inter,ITA,1,1884.44726562,1997-11-10,1997-11-22
3,Inter,ITA,1,1878.82958984,1997-11-23,1997-11-25
3,Inter,ITA,1,1864.52026367,1997-11-26,1997-11-26
3,Inter,ITA,1,1858.37695312,1997-11-27,1997-11-27
4,Inter,ITA,1,1855.83752441,1997-11-28,1997-11-30
3,Inter,ITA,1,1866.59033203,1997-12-01,1997-12-05
4,Inter,ITA,1,1866.59033203,1997-12-06,1997-12-06
4,Inter,ITA,1,1866.33203125,1997-12-07,1997-12-09
3,Inter,ITA,1,1888.46606445,1997-12-10,1997-12-10
2,Inter,ITA,1,1889.01867676,1997-12-11,1997-12-13
3,Inter,ITA,1,1889.01867676,1997-12-14,1997-12-14
2,Inter,ITA,1,1894.7557373,1997-12-15,1997-12-20
3,Inter,ITA,1,1894.7557373,1997-12-21,1997-12-21
3,Inter,ITA,1,1886.82629395,1997-12-22,1998-01-04
3,Inter,ITA,1,1892.77685547,1998-01-05,1998-01-11
2,Inter,ITA,1,1897.62316895,1998-01-12,1998-01-18
3,Inter,ITA,1,1881.93249512,1998-01-19,1998-01-25
3,Inter,ITA,1,1876.58325195,1998-01-26,1998-02-01
3,Inter,ITA,1,1880.90063477,1998-02-02,1998-02-08
3,Inter,ITA,1,1866.16821289,1998-02-09,1998-02-11
3,Inter,ITA,1,1866.92932129,1998-02-12,1998-02-15
3,Inter,ITA,1,1869.02758789,1998-02-16,1998-02-22
5,Inter,ITA,1,1858.89770508,1998-02-23,1998-02-28
4,Inter,ITA,1,1860.93994141,1998-03-01,1998-03-03
4,Inter,ITA,1,1866.03283691,1998-03-04,1998-03-04
3,Inter,ITA,1,1863.60742188,1998-03-05,1998-03-05
3,Inter,ITA,1,1867.78417969,1998-03-06,1998-03-08
3,Inter,ITA,1,1861.26208496,1998-03-09,1998-03-14
3,Inter,ITA,1,1865.68981934,1998-03-15,1998-03-17
3,Inter,ITA,1,1875.16491699,1998-03-18,1998-03-18
3,Inter,ITA,1,1880.12463379,1998-03-19,1998-03-19
3,Inter,ITA,1,1881.5760498,1998-03-20,1998-03-22
3,Inter,ITA,1,1895.43115234,1998-03-23,1998-03-28
3,Inter,ITA,1,1897.67675781,1998-03-29,1998-03-30
3,Inter,ITA,1,1899.18408203,1998-03-31,1998-04-01
3,Inter,ITA,1,1902.55212402,1998-04-02,1998-04-02
3,Inter,ITA,1,1903.59655762,1998-04-03,1998-04-05
3,Inter,ITA,1,1908.34448242,1998-04-06,1998-04-11
2,Inter,ITA,1,1916.14318848,1998-04-12,1998-04-14
2,Inter,ITA,1,1924.99768066,1998-04-15,1998-04-15
2,Inter,ITA,1,1924.88427734,1998-04-16,1998-04-16
2,Inter,ITA,1,1920.02722168,1998-04-17,1998-04-19
2,Inter,ITA,1,1925.11865234,1998-04-20,1998-04-26
2,Inter,ITA,1,1920.1060791,1998-04-27,1998-05-03
2,Inter,ITA,1,1912.60412598,1998-05-04,1998-05-06
2,Inter,ITA,1,1924.64355469,1998-05-07,1998-05-10
2,Inter,ITA,1,1912.12231445,1998-05-11,1998-05-16
2,Inter,ITA,1,1914.65539551,1998-05-17,1998-05-20
2,Inter,ITA,1,1910.22460938,1998-05-21,1998-08-12
2,Inter,ITA,1,1910.40441895,1998-08-13,1998-08-26
2,Inter,ITA,1,1910.46936035,1998-08-27,1998-09-13
2,Inter,ITA,1,1906.32177734,1998-09-14,1998-09-15
2,Inter,ITA,1,1906.00622559,1998-09-16,1998-09-16
2,Inter,ITA,1,1890.19152832,1998-09-17,1998-09-17
2,Inter,ITA,1,1888.16760254,1998-09-18,1998-09-20
2,Inter,ITA,1,1890.40222168,1998-09-21,1998-09-27
2,Inter,ITA,1,1894.57519531,1998-09-28,1998-09-29
2,Inter,ITA,1,1897.45776367,1998-09-30,1998-09-30
2,Inter,ITA,1,1898.9251709,1998-10-01,1998-10-01
2,Inter,ITA,1,1901.35412598,1998-10-02,1998-10-04
2,Inter,ITA,1,1903.51855469,1998-10-05,1998-10-18
2,Inter,ITA,1,1885.18615723,1998-10-19,1998-10-20
2,Inter,ITA,1,1887.46765137,1998-10-21,1998-10-21
2,Inter,ITA,1,1890.17089844,1998-10-22,1998-10-22
2,Inter,ITA,1,1888.88452148,1998-10-23,1998-10-25
2,Inter,ITA,1,1883.91259766,1998-10-26,1998-11-01
2,Inter,ITA,1,1869.06152344,1998-11-02,1998-11-03
2,Inter,ITA,1,1874.54760742,1998-11-04,1998-11-04
4,Inter,ITA,1,1870.98608398,1998-11-05,1998-11-05
3,Inter,ITA,1,1872.66967773,1998-11-06,1998-11-07
4,Inter,ITA,1,1872.66967773,1998-11-08,1998-11-08
3,Inter,ITA,1,1872.13354492,1998-11-09,1998-11-15
3,Inter,ITA,1,1877.01367188,1998-11-16,1998-11-21
2,Inter,ITA,1,1877.01367188,1998-11-22,1998-11-22
2,Inter,ITA,1,1867.8651123,1998-11-23,1998-11-24
2,Inter,ITA,1,1872.21569824,1998-11-25,1998-11-25
2,Inter,ITA,1,1880.00927734,1998-11-26,1998-11-29
2,Inter,ITA,1,1881.70458984,1998-11-30,1998-12-02
2,Inter,ITA,1,1880.60925293,1998-12-03,1998-12-06
1,Inter,ITA,1,1877.70532227,1998-12-07,1998-12-08
1,Inter,ITA,1,1879.41638184,1998-12-09,1998-12-09
1,Inter,ITA,1,1892.52062988,1998-12-10,1998-12-13
1,Inter,ITA,1,1900.93334961,1998-12-14,1998-12-20
1,Inter,ITA,1,1908.6907959,1998-12-21,1999-01-06
1,Inter,ITA,1,1902.09106445,1999-01-07,1999-01-10
1,Inter,ITA,1,1904.76647949,1999-01-11,1999-01-17
1,Inter,ITA,1,1893.54541016,1999-01-18,1999-01-24
1,Inter,ITA,1,1897.38195801,1999-01-25,1999-01-31
1,Inter,ITA,1,1894.99462891,1999-02-01,1999-02-07
1,Inter,ITA,1,1898.21862793,1999-02-08,1999-02-14
1,Inter,ITA,1,1887.19836426,1999-02-15,1999-02-20
2,Inter,ITA,1,1887.19836426,1999-02-21,1999-02-21
3,Inter,ITA,1,1881.9296875,1999-02-22,1999-02-27
3,Inter,ITA,1,1878.28295898,1999-02-28,1999-03-02
3,Inter,ITA,1,1881.90222168,1999-03-03,1999-03-03
4,Inter,ITA,1,1869.07470703,1999-03-04,1999-03-04
4,Inter,ITA,1,1869.15014648,1999-03-05,1999-03-07
5,Inter,ITA,1,1859.41723633,1999-03-08,1999-03-13
7,Inter,ITA,1,1854.94824219,1999-03-14,1999-03-14
6,Inter,ITA,1,1854.94824219,1999-03-15,1999-03-16
6,Inter,ITA,1,1855.30688477,1999-03-17,1999-03-17
6,Inter,ITA,1,1848.10974121,1999-03-18,1999-03-18
6,Inter,ITA,1,1848.11486816,1999-03-19,1999-03-21
8,Inter,ITA,1,1830.32641602,1999-03-22,1999-04-03
7,Inter,ITA,1,1837.88684082,1999-04-04,1999-04-06
7,Inter,ITA,1,1842.24206543,1999-04-07,1999-04-07
7,Inter,ITA,1,1844.04711914,1999-04-08,1999-04-08
7,Inter,ITA,1,1844.17553711,1999-04-09,1999-04-11
10,Inter,ITA,1,1830.47692871,1999-04-12,1999-04-17
9,Inter,ITA,1,1830.47692871,1999-04-18,1999-04-18
13,Inter,ITA,1,1824.05786133,1999-04-19,1999-04-20
12,Inter,ITA,1,1820.2121582,1999-04-21,1999-04-21
13,Inter,ITA,1,1814.41149902,1999-04-22,1999-04-22
13,Inter,ITA,1,1814.75769043,1999-04-23,1999-04-25
15,Inter,ITA,1,1798.61328125,1999-04-26,1999-04-30
16,Inter,ITA,1,1798.61328125,1999-05-01,1999-05-01
17,Inter,ITA,1,1798.61328125,1999-05-02,1999-05-03
13,Inter,ITA,1,1810.11181641,1999-05-04,1999-05-08
17,Inter,ITA,1,1796.76611328,1999-05-09,1999-05-12
13,Inter,ITA,1,1800.7220459,1999-05-13,1999-05-16
17,Inter,ITA,1,1789.16845703,1999-05-17,1999-05-19
17,Inter,ITA,1,1791.10241699,1999-05-20,1999-05-23
17,Inter,ITA,1,1797.68151855,1999-05-24,1999-05-30
18,Inter,ITA,1,1797.68151855,1999-05-31,1999-06-12
17,Inter,ITA,1,1797.68151855,1999-06-13,1999-06-13
16,Inter,ITA,1,1797.68151855,1999-06-14,1999-06-20
17,Inter,ITA,1,1797.68151855,1999-06-21,1999-08-06
16,Inter,ITA,1,1797.68151855,1999-08-07,1999-08-11
16,Inter,ITA,1,1793.74597168,1999-08-12,1999-08-20
17,Inter,ITA,1,1793.74597168,1999-08-21,1999-08-21
18,Inter,ITA,1,1793.74597168,1999-08-22,1999-08-25
15,Inter,ITA,1,1790.71350098,1999-08-26,1999-08-29
15,Inter,ITA,1,1794.75256348,1999-08-30,1999-09-12
15,Inter,ITA,1,1798.38793945,1999-09-13,1999-09-14
15,Inter,ITA,1,1797.76611328,1999-09-15,1999-09-15
15,Inter,ITA,1,1798.44445801,1999-09-16,1999-09-16
15,Inter,ITA,1,1800.51281738,1999-09-17,1999-09-18
14,Inter,ITA,1,1800.51281738,1999-09-19,1999-09-19
12,Inter,ITA,1,1813.01098633,1999-09-20,1999-09-21
13,Inter,ITA,1,1813.63806152,1999-09-22,1999-09-22
12,Inter,ITA,1,1812.60461426,1999-09-23,1999-09-26
11,Inter,ITA,1,1819.36193848,1999-09-27,1999-09-28
12,Inter,ITA,1,1817.12756348,1999-09-29,1999-09-29
12,Inter,ITA,1,1816.75866699,1999-09-30,1999-09-30
12,Inter,ITA,1,1817.77062988,1999-10-01,1999-10-02
12,Inter,ITA,1,1820.86560059,1999-10-03,1999-10-03
11,Inter,ITA,1,1820.86560059,1999-10-04,1999-10-17
13,Inter,ITA,1,1811.96679688,1999-10-18,1999-10-19
11,Inter,ITA,1,1815.43457031,1999-10-20,1999-10-20
12,Inter,ITA,1,1812.67919922,1999-10-21,1999-10-21
12,Inter,ITA,1,1813.52282715,1999-10-22,1999-10-23
15,Inter,ITA,1,1803.96398926,1999-10-24,1999-10-26
15,Inter,ITA,1,1802.27478027,1999-10-27,1999-10-27
13,Inter,ITA,1,1804.56286621,1999-10-28,1999-10-28
14,Inter,ITA,1,1804.56286621,1999-10-29,1999-10-30
12,Inter,ITA,1,1804.88757324,1999-10-31,1999-11-02
11,Inter,ITA,1,1811.5267334,1999-11-03,1999-11-03
13,Inter,ITA,1,1808.0435791,1999-11-04,1999-11-04
14,Inter,ITA,1,1809.4005127,1999-11-05,1999-11-07
16,Inter,ITA,1,1798.48254395,1999-11-08,1999-11-20
17,Inter,ITA,1,1798.48254395,1999-11-21,1999-11-21
16,Inter,ITA,1,1804.58227539,1999-11-22,1999-11-23
15,Inter,ITA,1,1802.53613281,1999-11-24,1999-11-24
15,Inter,ITA,1,1805.96313477,1999-11-25,1999-11-25
16,Inter,ITA,1,1808.69018555,1999-11-26,1999-11-28
16,Inter,ITA,1,1815.60253906,1999-11-29,1999-12-05
14,Inter,ITA,1,1823.4440918,1999-12-06,1999-12-07
14,Inter,ITA,1,1820.05664062,1999-12-08,1999-12-08
14,Inter,ITA,1,1820.57177734,1999-12-09,1999-12-09
14,Inter,ITA,1,1825.41040039,1999-12-10,1999-12-12
14,Inter,ITA,1,1821.55957031,1999-12-13,1999-12-18
17,Inter,ITA,1,1814.03076172,1999-12-19,1999-12-22
16,Inter,ITA,1,1814.03076172,1999-12-23,2000-01-03
15,Inter,ITA,1,1814.03076172,2000-01-04,2000-01-06
15,Inter,ITA,1,1820.75915527,2000-01-07,2000-01-09
16,Inter,ITA,1,1815.38635254,2000-01-10,2000-01-15
15,Inter,ITA,1,1815.38635254,2000-01-16,2000-01-16
15,Inter,ITA,1,1817.96228027,2000-01-17,2000-01-23
13,Inter,ITA,1,1824.41625977,2000-01-24,2000-01-30
12,Inter,ITA,1,1830.70446777,2000-01-31,2000-02-06
11,Inter,ITA,1,1834.73706055,2000-02-07,2000-02-13
12,Inter,ITA,1,1828.06616211,2000-02-14,2000-02-19
13,Inter,ITA,1,1828.06616211,2000-02-20,2000-02-20
11,Inter,ITA,1,1837.99584961,2000-02-21,2000-02-26
10,Inter,ITA,1,1837.99584961,2000-02-27,2000-02-27
9,Inter,ITA,1,1841.87463379,2000-02-28,2000-02-29
9,Inter,ITA,1,1835.07421875,2000-03-01,2000-03-01
9,Inter,ITA,1,1836.99365234,2000-03-02,2000-03-02
10,Inter,ITA,1,1836.00415039,2000-03-03,2000-03-04
9,Inter,ITA,1,1836.00415039,2000-03-05,2000-03-05
8,Inter,ITA,1,1847.99267578,2000-03-06,2000-03-07
9,Inter,ITA,1,1843.33239746,2000-03-08,2000-03-08
9,Inter,ITA,1,1842.4864502,2000-03-09,2000-03-09
13,Inter,ITA,1,1822.94787598,2000-03-10,2000-03-11
11,Inter,ITA,1,1827.60998535,2000-03-12,2000-03-12
12,Inter,ITA,1,1827.60998535,2000-03-13,2000-03-14
12,Inter,ITA,1,1828.95129395,2000-03-15,2000-03-15
14,Inter,ITA,1,1827.70202637,2000-03-16,2000-03-16
12,Inter,ITA,1,1827.70202637,2000-03-17,2000-03-18
15,Inter,ITA,1,1821.82751465,2000-03-19,2000-03-19
13,Inter,ITA,1,1821.82751465,2000-03-20,2000-03-21
