Rank,Club,Country,Level,Elo,From,To
62,Brescia,ITA,1,1655.92932129,1992-08-13,1992-08-19
61,Brescia,ITA,1,1655.92932129,1992-08-20,1992-08-21
62,Brescia,ITA,1,1655.92932129,1992-08-22,1992-08-22
64,Brescia,ITA,1,1655.92932129,1992-08-23,1992-08-23
65,Brescia,ITA,1,1655.92932129,1992-08-24,1992-08-26
63,Brescia,ITA,1,1655.92932129,1992-08-27,1992-08-29
64,Brescia,ITA,1,1655.92932129,1992-08-30,1992-09-05
67,Brescia,ITA,1,1655.92932129,1992-09-06,1992-09-06
56,Brescia,ITA,1,1662.74499512,1992-09-07,1992-09-11
57,Brescia,ITA,1,1662.74499512,1992-09-12,1992-09-12
59,Brescia,ITA,1,1662.74499512,1992-09-13,1992-09-13
57,Brescia,ITA,1,1665.17883301,1992-09-14,1992-09-16
52,Brescia,ITA,1,1671.59936523,1992-09-17,1992-09-18
53,Brescia,ITA,1,1671.59936523,1992-09-19,1992-09-20
51,Brescia,ITA,1,1676.39672852,1992-09-21,1992-09-25
52,Brescia,ITA,1,1676.39672852,1992-09-26,1992-09-26
53,Brescia,ITA,1,1676.39672852,1992-09-27,1992-09-27
55,Brescia,ITA,1,1670.83825684,1992-09-28,1992-09-29
54,Brescia,ITA,1,1670.84570312,1992-09-30,1992-09-30
53,Brescia,ITA,1,1671.92858887,1992-10-01,1992-10-01
53,Brescia,ITA,1,1672.37084961,1992-10-02,1992-10-03
52,Brescia,ITA,1,1672.37084961,1992-10-04,1992-10-04
48,Brescia,ITA,1,1683.87939453,1992-10-05,1992-10-11
49,Brescia,ITA,1,1683.87939453,1992-10-12,1992-10-17
48,Brescia,ITA,1,1683.87939453,1992-10-18,1992-10-18
46,Brescia,ITA,1,1690.92431641,1992-10-19,1992-10-20
46,Brescia,ITA,1,1692.13964844,1992-10-21,1992-10-21
50,Brescia,ITA,1,1682.94311523,1992-10-22,1992-10-22
51,Brescia,ITA,1,1676.77697754,1992-10-23,1992-10-24
52,Brescia,ITA,1,1676.77697754,1992-10-25,1992-10-25
55,Brescia,ITA,1,1661.91137695,1992-10-26,1992-10-31
57,Brescia,ITA,1,1661.91137695,1992-11-01,1992-11-01
51,Brescia,ITA,1,1676.13098145,1992-11-02,1992-11-03
51,Brescia,ITA,1,1676.05566406,1992-11-04,1992-11-04
51,Brescia,ITA,1,1680.83044434,1992-11-05,1992-11-05
51,Brescia,ITA,1,1678.27282715,1992-11-06,1992-11-08
54,Brescia,ITA,1,1662.95898438,1992-11-09,1992-11-14
53,Brescia,ITA,1,1662.95898438,1992-11-15,1992-11-20
54,Brescia,ITA,1,1662.95898438,1992-11-21,1992-11-22
53,Brescia,ITA,1,1663.11230469,1992-11-23,1992-11-25
52,Brescia,ITA,1,1665.54455566,1992-11-26,1992-11-29
52,Brescia,ITA,1,1662.92773438,1992-11-30,1992-12-05
53,Brescia,ITA,1,1662.92773438,1992-12-06,1992-12-06
53,Brescia,ITA,1,1661.26733398,1992-12-07,1992-12-09
52,Brescia,ITA,1,1664.49267578,1992-12-10,1992-12-10
51,Brescia,ITA,1,1665.77075195,1992-12-11,1992-12-11
50,Brescia,ITA,1,1665.77075195,1992-12-12,1992-12-12
51,Brescia,ITA,1,1665.77075195,1992-12-13,1992-12-13
49,Brescia,ITA,1,1671.06103516,1992-12-14,1992-12-19
48,Brescia,ITA,1,1671.06103516,1992-12-20,1992-12-26
47,Brescia,ITA,1,1671.06103516,1992-12-27,1993-01-03
47,Brescia,ITA,1,1676.25012207,1993-01-04,1993-01-10
50,Brescia,ITA,1,1671.59863281,1993-01-11,1993-01-17
51,Brescia,ITA,1,1668.91711426,1993-01-18,1993-01-18
50,Brescia,ITA,1,1668.91711426,1993-01-19,1993-01-24
49,Brescia,ITA,1,1666.38977051,1993-01-25,1993-01-30
50,Brescia,ITA,1,1666.38977051,1993-01-31,1993-01-31
48,Brescia,ITA,1,1674.76989746,1993-02-01,1993-02-07
50,Brescia,ITA,1,1671.84924316,1993-02-08,1993-02-14
54,Brescia,ITA,1,1662.1907959,1993-02-15,1993-02-20
53,Brescia,ITA,1,1662.1907959,1993-02-21,1993-02-28
56,Brescia,ITA,1,1653.38830566,1993-03-01,1993-03-02
55,Brescia,ITA,1,1654.04309082,1993-03-03,1993-03-03
55,Brescia,ITA,1,1657.68725586,1993-03-04,1993-03-04
55,Brescia,ITA,1,1656.54589844,1993-03-05,1993-03-05
56,Brescia,ITA,1,1656.54589844,1993-03-06,1993-03-07
52,Brescia,ITA,1,1661.38317871,1993-03-08,1993-03-11
53,Brescia,ITA,1,1661.38317871,1993-03-12,1993-03-13
52,Brescia,ITA,1,1661.38317871,1993-03-14,1993-03-14
47,Brescia,ITA,1,1675.53881836,1993-03-15,1993-03-16
47,Brescia,ITA,1,1680.53198242,1993-03-17,1993-03-17
47,Brescia,ITA,1,1685.39111328,1993-03-18,1993-03-18
47,Brescia,ITA,1,1679.29748535,1993-03-19,1993-03-21
48,Brescia,ITA,1,1673.64562988,1993-03-22,1993-03-28
56,Brescia,ITA,1,1662.58459473,1993-03-29,1993-04-03
54,Brescia,ITA,1,1662.58459473,1993-04-04,1993-04-04
52,Brescia,ITA,1,1658.21276855,1993-04-05,1993-04-05
53,Brescia,ITA,1,1658.21276855,1993-04-06,1993-04-06
51,Brescia,ITA,1,1661.32592773,1993-04-07,1993-04-07
51,Brescia,ITA,1,1662.29345703,1993-04-08,1993-04-09
53,Brescia,ITA,1,1662.29345703,1993-04-10,1993-04-10
51,Brescia,ITA,1,1667.58947754,1993-04-11,1993-04-14
52,Brescia,ITA,1,1667.58947754,1993-04-15,1993-04-16
51,Brescia,ITA,1,1667.58947754,1993-04-17,1993-04-17
52,Brescia,ITA,1,1667.58947754,1993-04-18,1993-04-18
58,Brescia,ITA,1,1659.39550781,1993-04-19,1993-04-20
56,Brescia,ITA,1,1659.39550781,1993-04-21,1993-04-21
54,Brescia,ITA,1,1659.89343262,1993-04-22,1993-04-22
54,Brescia,ITA,1,1662.09729004,1993-04-23,1993-04-25
51,Brescia,ITA,1,1666.71960449,1993-04-26,1993-05-05
50,Brescia,ITA,1,1670.48596191,1993-05-06,1993-05-09
45,Brescia,ITA,1,1681.97290039,1993-05-10,1993-05-11
44,Brescia,ITA,1,1681.97290039,1993-05-12,1993-05-12
44,Brescia,ITA,1,1683.98620605,1993-05-13,1993-05-15
43,Brescia,ITA,1,1683.98620605,1993-05-16,1993-05-16
42,Brescia,ITA,1,1687.34448242,1993-05-17,1993-05-19
42,Brescia,ITA,1,1687.84240723,1993-05-20,1993-05-23
38,Brescia,ITA,1,1700.0255127,1993-05-24,1993-05-26
38,Brescia,ITA,1,1695.33215332,1993-05-27,1993-05-30
35,Brescia,ITA,1,1703.51391602,1993-05-31,1993-06-05
36,Brescia,ITA,1,1703.51391602,1993-06-06,1993-06-06
33,Brescia,ITA,1,1715.75708008,1993-06-07,1993-06-12
38,Brescia,ITA,1,1703.92382812,1993-06-13,1993-07-01
38,Brescia,ITA,2,1703.92382812,1993-07-02,1993-07-31
39,Brescia,ITA,2,1703.92382812,1993-08-01,1993-08-07
37,Brescia,ITA,2,1703.92382812,1993-08-08,1993-08-10
36,Brescia,ITA,2,1703.92382812,1993-08-11,1993-08-14
40,Brescia,ITA,2,1703.92382812,1993-08-15,1993-08-21
39,Brescia,ITA,2,1703.92382812,1993-08-22,1993-08-22
40,Brescia,ITA,2,1703.92382812,1993-08-23,1993-08-25
39,Brescia,ITA,2,1703.92382812,1993-08-26,1993-08-29
39,Brescia,ITA,2,1702.60791016,1993-08-30,1993-09-01
38,Brescia,ITA,2,1702.60791016,1993-09-02,1993-09-04
37,Brescia,ITA,2,1702.60791016,1993-09-05,1993-09-05
44,Brescia,ITA,2,1696.98303223,1993-09-06,1993-09-08
42,Brescia,ITA,2,1696.98303223,1993-09-09,1993-09-12
42,Brescia,ITA,2,1697.67858887,1993-09-13,1993-09-14
43,Brescia,ITA,2,1697.76574707,1993-09-15,1993-09-15
43,Brescia,ITA,2,1698.45788574,1993-09-16,1993-09-16
44,Brescia,ITA,2,1697.28942871,1993-09-17,1993-09-18
41,Brescia,ITA,2,1700.64245605,1993-09-19,1993-09-25
43,Brescia,ITA,2,1700.64245605,1993-09-26,1993-09-26
44,Brescia,ITA,2,1696.34350586,1993-09-27,1993-09-28
45,Brescia,ITA,2,1696.41369629,1993-09-29,1993-09-29
45,Brescia,ITA,2,1699.125,1993-09-30,1993-10-03
44,Brescia,ITA,2,1697.81628418,1993-10-04,1993-10-09
43,Brescia,ITA,2,1697.81628418,1993-10-10,1993-10-10
43,Brescia,ITA,2,1703.47729492,1993-10-11,1993-10-17
43,Brescia,ITA,2,1704.24353027,1993-10-18,1993-10-20
44,Brescia,ITA,2,1704.23486328,1993-10-21,1993-10-23
44,Brescia,ITA,2,1706.60900879,1993-10-24,1993-10-24
45,Brescia,ITA,2,1706.60900879,1993-10-25,1993-10-27
44,Brescia,ITA,2,1706.60900879,1993-10-28,1993-10-28
43,Brescia,ITA,2,1706.60900879,1993-10-29,1993-10-30
45,Brescia,ITA,2,1706.60900879,1993-10-31,1993-10-31
41,Brescia,ITA,2,1711.78991699,1993-11-01,1993-11-02
43,Brescia,ITA,2,1711.84069824,1993-11-03,1993-11-03
42,Brescia,ITA,2,1709.43591309,1993-11-04,1993-11-04
46,Brescia,ITA,2,1701.65246582,1993-11-05,1993-11-07
45,Brescia,ITA,2,1701.65246582,1993-11-08,1993-11-13
44,Brescia,ITA,2,1701.65246582,1993-11-14,1993-11-14
50,Brescia,ITA,2,1687.6862793,1993-11-15,1993-11-21
53,Brescia,ITA,2,1681.17175293,1993-11-22,1993-11-24
52,Brescia,ITA,2,1684.85656738,1993-11-25,1993-11-25
52,Brescia,ITA,2,1687.39294434,1993-11-26,1993-11-28
52,Brescia,ITA,2,1681.44665527,1993-11-29,1993-12-01
52,Brescia,ITA,2,1682.7956543,1993-12-02,1993-12-04
53,Brescia,ITA,2,1682.7956543,1993-12-05,1993-12-05
55,Brescia,ITA,2,1670.98693848,1993-12-06,1993-12-08
55,Brescia,ITA,2,1671.7434082,1993-12-09,1993-12-11
56,Brescia,ITA,2,1671.7434082,1993-12-12,1993-12-12
54,Brescia,ITA,2,1674.49597168,1993-12-13,1993-12-18
59,Brescia,ITA,2,1663.4239502,1993-12-19,1993-12-19
60,Brescia,ITA,2,1663.4239502,1993-12-20,1993-12-27
59,Brescia,ITA,2,1663.4239502,1993-12-28,1993-12-28
60,Brescia,ITA,2,1663.4239502,1993-12-29,1994-01-01
59,Brescia,ITA,2,1663.4239502,1994-01-02,1994-01-02
60,Brescia,ITA,2,1658.94995117,1994-01-03,1994-01-09
61,Brescia,ITA,2,1658.89306641,1994-01-10,1994-01-15
62,Brescia,ITA,2,1658.89306641,1994-01-16,1994-01-16
72,Brescia,ITA,2,1644.66821289,1994-01-17,1994-01-22
70,Brescia,ITA,2,1644.66821289,1994-01-23,1994-01-23
65,Brescia,ITA,2,1650.71691895,1994-01-24,1994-01-29
67,Brescia,ITA,2,1650.71691895,1994-01-30,1994-01-30
59,Brescia,ITA,2,1668.14306641,1994-01-31,1994-02-05
60,Brescia,ITA,2,1668.14306641,1994-02-06,1994-02-06
59,Brescia,ITA,2,1673.19873047,1994-02-07,1994-02-13
58,Brescia,ITA,2,1673.60168457,1994-02-14,1994-02-19
59,Brescia,ITA,2,1673.60168457,1994-02-20,1994-02-20
54,Brescia,ITA,2,1684.26525879,1994-02-21,1994-02-27
52,Brescia,ITA,2,1686.80151367,1994-02-28,1994-03-01
49,Brescia,ITA,2,1690.26647949,1994-03-02,1994-03-02
50,Brescia,ITA,2,1689.11889648,1994-03-03,1994-03-03
50,Brescia,ITA,2,1690.17077637,1994-03-04,1994-03-05
51,Brescia,ITA,2,1690.17077637,1994-03-06,1994-03-06
46,Brescia,ITA,2,1698.8972168,1994-03-07,1994-03-12
48,Brescia,ITA,2,1698.8972168,1994-03-13,1994-03-13
51,Brescia,ITA,2,1694.15661621,1994-03-14,1994-03-15
51,Brescia,ITA,2,1690.7512207,1994-03-16,1994-03-16
50,Brescia,ITA,2,1692.48498535,1994-03-17,1994-03-17
50,Brescia,ITA,2,1691.1541748,1994-03-18,1994-03-19
49,Brescia,ITA,2,1691.1541748,1994-03-20,1994-03-20
50,Brescia,ITA,2,1691.1541748,1994-03-21,1994-03-21
51,Brescia,ITA,2,1691.1541748,1994-03-22,1994-03-26
52,Brescia,ITA,2,1691.1541748,1994-03-27,1994-03-27
54,Brescia,ITA,2,1690.8425293,1994-03-28,1994-03-29
57,Brescia,ITA,2,1690.06176758,1994-03-30,1994-03-30
56,Brescia,ITA,2,1687.01049805,1994-03-31,1994-04-02
57,Brescia,ITA,2,1679.9630127,1994-04-03,1994-04-03
56,Brescia,ITA,2,1679.9630127,1994-04-04,1994-04-05
57,Brescia,ITA,2,1679.9630127,1994-04-06,1994-04-09
59,Brescia,ITA,2,1676.42431641,1994-04-10,1994-04-12
57,Brescia,ITA,2,1676.42431641,1994-04-13,1994-04-13
58,Brescia,ITA,2,1679.34057617,1994-04-14,1994-04-17
57,Brescia,ITA,2,1683.91931152,1994-04-18,1994-04-24
57,Brescia,ITA,2,1684.05065918,1994-04-25,1994-04-26
57,Brescia,ITA,2,1686.67114258,1994-04-27,1994-04-27
57,Brescia,ITA,2,1687.51977539,1994-04-28,1994-04-29
56,Brescia,ITA,2,1687.51977539,1994-04-30,1994-04-30
52,Brescia,ITA,2,1687.51977539,1994-05-01,1994-05-01
50,Brescia,ITA,2,1693.41711426,1994-05-02,1994-05-04
53,Brescia,ITA,2,1689.68225098,1994-05-05,1994-05-06
54,Brescia,ITA,2,1689.68225098,1994-05-07,1994-05-07
53,Brescia,ITA,2,1689.68225098,1994-05-08,1994-05-08
53,Brescia,ITA,2,1689.50708008,1994-05-09,1994-05-11
51,Brescia,ITA,2,1690.15270996,1994-05-12,1994-05-15
49,Brescia,ITA,2,1695.26733398,1994-05-16,1994-05-18
48,Brescia,ITA,2,1699.71630859,1994-05-19,1994-05-20
47,Brescia,ITA,2,1699.71630859,1994-05-21,1994-05-21
46,Brescia,ITA,2,1699.71630859,1994-05-22,1994-05-22
49,Brescia,ITA,2,1691.45251465,1994-05-23,1994-05-29
48,Brescia,ITA,2,1693.84875488,1994-05-30,1994-06-05
54,Brescia,ITA,2,1684.45532227,1994-06-06,1994-06-08
55,Brescia,ITA,2,1684.45532227,1994-06-09,1994-07-13
55,Brescia,ITA,1,1684.45532227,1994-07-14,1994-08-03
54,Brescia,ITA,1,1684.45532227,1994-08-04,1994-08-05
55,Brescia,ITA,1,1684.45532227,1994-08-06,1994-08-06
56,Brescia,ITA,1,1684.45532227,1994-08-07,1994-08-24
55,Brescia,ITA,1,1684.45532227,1994-08-25,1994-08-27
54,Brescia,ITA,1,1684.45532227,1994-08-28,1994-08-28
53,Brescia,ITA,1,1684.45532227,1994-08-29,1994-08-31
52,Brescia,ITA,1,1684.45532227,1994-09-01,1994-09-04
51,Brescia,ITA,1,1687.43127441,1994-09-05,1994-09-10
50,Brescia,ITA,1,1687.43127441,1994-09-11,1994-09-11
52,Brescia,ITA,1,1682.73266602,1994-09-12,1994-09-13
54,Brescia,ITA,1,1680.2364502,1994-09-14,1994-09-14
60,Brescia,ITA,1,1674.61474609,1994-09-15,1994-09-15
58,Brescia,ITA,1,1674.68713379,1994-09-16,1994-09-17
56,Brescia,ITA,1,1674.68713379,1994-09-18,1994-09-18
55,Brescia,ITA,1,1675.63220215,1994-09-19,1994-09-19
56,Brescia,ITA,1,1675.63220215,1994-09-20,1994-09-23
57,Brescia,ITA,1,1675.63220215,1994-09-24,1994-09-24
55,Brescia,ITA,1,1675.63220215,1994-09-25,1994-09-25
59,Brescia,ITA,1,1670.73632812,1994-09-26,1994-09-27
57,Brescia,ITA,1,1674.24902344,1994-09-28,1994-09-28
59,Brescia,ITA,1,1674.95861816,1994-09-29,1994-09-29
61,Brescia,ITA,1,1672.27355957,1994-09-30,1994-10-01
60,Brescia,ITA,1,1672.27355957,1994-10-02,1994-10-02
61,Brescia,ITA,1,1670.89208984,1994-10-03,1994-10-08
62,Brescia,ITA,1,1670.89208984,1994-10-09,1994-10-09
61,Brescia,ITA,1,1670.89208984,1994-10-10,1994-10-11
60,Brescia,ITA,1,1670.89208984,1994-10-12,1994-10-15
66,Brescia,ITA,1,1662.27392578,1994-10-16,1994-10-16
65,Brescia,ITA,1,1662.27392578,1994-10-17,1994-10-18
65,Brescia,ITA,1,1663.89660645,1994-10-19,1994-10-19
65,Brescia,ITA,1,1662.64990234,1994-10-20,1994-10-20
67,Brescia,ITA,1,1663.45385742,1994-10-21,1994-10-22
66,Brescia,ITA,1,1663.45385742,1994-10-23,1994-10-23
66,Brescia,ITA,1,1658.6151123,1994-10-24,1994-10-29
68,Brescia,ITA,1,1658.6151123,1994-10-30,1994-10-30
76,Brescia,ITA,1,1646.73474121,1994-10-31,1994-10-31
77,Brescia,ITA,1,1646.73474121,1994-11-01,1994-11-01
73,Brescia,ITA,1,1647.83959961,1994-11-02,1994-11-02
72,Brescia,ITA,1,1648.26525879,1994-11-03,1994-11-03
71,Brescia,ITA,1,1648.18334961,1994-11-04,1994-11-05
72,Brescia,ITA,1,1648.18334961,1994-11-06,1994-11-06
74,Brescia,ITA,1,1639.81091309,1994-11-07,1994-11-12
75,Brescia,ITA,1,1639.81091309,1994-11-13,1994-11-20
74,Brescia,ITA,1,1642.05334473,1994-11-21,1994-11-22
75,Brescia,ITA,1,1640.79394531,1994-11-23,1994-11-23
79,Brescia,ITA,1,1633.26428223,1994-11-24,1994-11-24
79,Brescia,ITA,1,1632.86315918,1994-11-25,1994-11-26
78,Brescia,ITA,1,1632.86315918,1994-11-27,1994-11-27
82,Brescia,ITA,1,1622.92675781,1994-11-28,1994-12-02
86,Brescia,ITA,1,1617.20812988,1994-12-03,1994-12-04
90,Brescia,ITA,1,1614.03808594,1994-12-05,1994-12-06
85,Brescia,ITA,1,1617.25366211,1994-12-07,1994-12-07
82,Brescia,ITA,1,1620.12780762,1994-12-08,1994-12-10
83,Brescia,ITA,1,1620.12780762,1994-12-11,1994-12-11
82,Brescia,ITA,1,1623.74560547,1994-12-12,1994-12-17
83,Brescia,ITA,1,1623.74560547,1994-12-18,1994-12-18
82,Brescia,ITA,1,1623.74560547,1994-12-19,1994-12-19
78,Brescia,ITA,1,1629.76257324,1994-12-20,1994-12-28
77,Brescia,ITA,1,1629.76257324,1994-12-29,1995-01-07
78,Brescia,ITA,1,1629.76257324,1995-01-08,1995-01-08
76,Brescia,ITA,1,1636.7635498,1995-01-09,1995-01-15
74,Brescia,ITA,1,1641.29541016,1995-01-16,1995-01-21
75,Brescia,ITA,1,1641.29541016,1995-01-22,1995-01-22
77,Brescia,ITA,1,1636.20837402,1995-01-23,1995-01-25
76,Brescia,ITA,1,1636.20837402,1995-01-26,1995-01-29
77,Brescia,ITA,1,1634.92236328,1995-01-30,1995-02-01
76,Brescia,ITA,1,1634.92236328,1995-02-02,1995-02-04
75,Brescia,ITA,1,1634.92236328,1995-02-05,1995-02-11
77,Brescia,ITA,1,1634.92236328,1995-02-12,1995-02-12
74,Brescia,ITA,1,1643.01208496,1995-02-13,1995-02-19
77,Brescia,ITA,1,1640.20874023,1995-02-20,1995-02-25
78,Brescia,ITA,1,1640.20874023,1995-02-26,1995-02-26
79,Brescia,ITA,1,1633.48620605,1995-02-27,1995-03-01
79,Brescia,ITA,1,1636.22265625,1995-03-02,1995-03-02
79,Brescia,ITA,1,1633.44848633,1995-03-03,1995-03-04
80,Brescia,ITA,1,1633.44848633,1995-03-05,1995-03-05
82,Brescia,ITA,1,1623.44091797,1995-03-06,1995-03-08
83,Brescia,ITA,1,1623.44091797,1995-03-09,1995-03-12
84,Brescia,ITA,1,1620.31311035,1995-03-13,1995-03-14
83,Brescia,ITA,1,1621.00048828,1995-03-15,1995-03-15
83,Brescia,ITA,1,1622.04467773,1995-03-16,1995-03-16
86,Brescia,ITA,1,1623.40136719,1995-03-17,1995-03-19
98,Brescia,ITA,1,1610.55639648,1995-03-20,1995-03-21
97,Brescia,ITA,1,1610.55639648,1995-03-22,1995-03-26
98,Brescia,ITA,1,1610.55639648,1995-03-27,1995-04-01
96,Brescia,ITA,1,1610.55639648,1995-04-02,1995-04-02
None,Brescia,ITA,1,1605.35705566,1995-04-03,1995-04-04
None,Brescia,ITA,1,1604.64196777,1995-04-05,1995-04-05
98,Brescia,ITA,1,1607.28735352,1995-04-06,1995-04-06
99,Brescia,ITA,1,1606.56445312,1995-04-07,1995-04-07
100,Brescia,ITA,1,1606.56445312,1995-04-08,1995-04-08
None,Brescia,ITA,1,1606.56445312,1995-04-09,1995-04-09
None,Brescia,ITA,1,1596.62854004,1995-04-10,1995-04-14
None,Brescia,ITA,1,1593.96582031,1995-04-15,1995-04-18
None,Brescia,ITA,1,1601.52978516,1995-04-19,1995-04-19
None,Brescia,ITA,1,1602.89282227,1995-04-20,1995-04-20
None,Brescia,ITA,1,1601.57312012,1995-04-21,1995-04-23
None,Brescia,ITA,1,1595.54602051,1995-04-24,1995-04-30
None,Brescia,ITA,1,1592.09558105,1995-05-01,1995-05-07
None,Brescia,ITA,1,1590.55395508,1995-05-08,1995-05-14
None,Brescia,ITA,1,1584.45446777,1995-05-15,1995-05-21
None,Brescia,ITA,1,1578.28442383,1995-05-22,1995-05-24
None,Brescia,ITA,1,1574.62182617,1995-05-25,1995-05-28
None,Brescia,ITA,1,1568.33312988,1995-05-29,1995-06-04
None,Brescia,ITA,1,1567.3828125,1995-06-05,1995-07-01
None,Brescia,ITA,2,1567.3828125,1995-07-02,1995-08-27
None,Brescia,ITA,2,1582.34216309,1995-08-28,1995-09-03
None,Brescia,ITA,2,1578.12475586,1995-09-04,1995-09-10
None,Brescia,ITA,2,1580.85571289,1995-09-11,1995-09-12
None,Brescia,ITA,2,1581.16394043,1995-09-13,1995-09-13
None,Brescia,ITA,2,1585.36083984,1995-09-14,1995-09-14
None,Brescia,ITA,2,1585.37695312,1995-09-15,1995-09-17
None,Brescia,ITA,2,1591.02075195,1995-09-18,1995-09-24
None,Brescia,ITA,2,1597.58728027,1995-09-25,1995-09-26
None,Brescia,ITA,2,1589.25268555,1995-09-27,1995-09-27
None,Brescia,ITA,2,1590.0,1995-09-28,1995-09-28
None,Brescia,ITA,2,1590.00317383,1995-09-29,1995-10-01
None,Brescia,ITA,2,1583.31103516,1995-10-02,1995-10-08
None,Brescia,ITA,2,1579.33007812,1995-10-09,1995-10-15
None,Brescia,ITA,2,1573.67175293,1995-10-16,1995-10-17
None,Brescia,ITA,2,1573.65087891,1995-10-18,1995-10-18
None,Brescia,ITA,2,1574.06005859,1995-10-19,1995-10-19
None,Brescia,ITA,2,1567.55578613,1995-10-20,1995-10-22
None,Brescia,ITA,2,1564.42932129,1995-10-23,1995-10-29
None,Brescia,ITA,2,1593.24279785,1995-10-30,1995-10-31
None,Brescia,ITA,2,1581.53588867,1995-11-01,1995-11-01
None,Brescia,ITA,2,1583.88684082,1995-11-02,1995-11-02
None,Brescia,ITA,2,1590.56176758,1995-11-03,1995-11-05
None,Brescia,ITA,2,1602.4967041,1995-11-06,1995-11-12
None,Brescia,ITA,2,1597.24707031,1995-11-13,1995-11-21
None,Brescia,ITA,2,1595.81518555,1995-11-22,1995-11-22
None,Brescia,ITA,2,1591.0279541,1995-11-23,1995-11-23
None,Brescia,ITA,2,1592.42016602,1995-11-24,1995-11-26
None,Brescia,ITA,2,1596.15490723,1995-11-27,1995-12-03
None,Brescia,ITA,2,1588.9128418,1995-12-04,1995-12-05
None,Brescia,ITA,2,1591.38671875,1995-12-06,1995-12-06
None,Brescia,ITA,2,1590.02453613,1995-12-07,1995-12-07
None,Brescia,ITA,2,1590.32250977,1995-12-08,1995-12-10
None,Brescia,ITA,2,1579.92675781,1995-12-11,1995-12-17
None,Brescia,ITA,2,1574.66418457,1995-12-18,1995-12-23
None,Brescia,ITA,2,1562.66516113,1995-12-24,1996-01-07
None,Brescia,ITA,2,1555.99829102,1996-01-08,1996-01-14
None,Brescia,ITA,2,1553.68774414,1996-01-15,1996-01-21
None,Brescia,ITA,2,1559.1541748,1996-01-22,1996-01-28
None,Brescia,ITA,2,1553.51867676,1996-01-29,1996-02-04
None,Brescia,ITA,2,1550.37365723,1996-02-05,1996-02-18
None,Brescia,ITA,2,1545.94067383,1996-02-19,1996-02-25
None,Brescia,ITA,2,1536.93200684,1996-02-26,1996-03-03
None,Brescia,ITA,2,1543.59570312,1996-03-04,1996-03-05
None,Brescia,ITA,2,1537.95251465,1996-03-06,1996-03-07
None,Brescia,ITA,2,1538.93188477,1996-03-08,1996-03-10
None,Brescia,ITA,2,1531.45178223,1996-03-11,1996-03-19
None,Brescia,ITA,2,1522.24682617,1996-03-20,1996-03-20
None,Brescia,ITA,2,1525.82214355,1996-03-21,1996-03-21
None,Brescia,ITA,2,1519.58544922,1996-03-22,1996-03-24
None,Brescia,ITA,2,1525.25683594,1996-03-25,1996-03-31
None,Brescia,ITA,2,1518.31738281,1996-04-01,1996-04-03
None,Brescia,ITA,2,1520.08312988,1996-04-04,1996-04-06
None,Brescia,ITA,2,1509.60522461,1996-04-07,1996-04-14
None,Brescia,ITA,2,1515.09326172,1996-04-15,1996-04-17
None,Brescia,ITA,2,1515.23596191,1996-04-18,1996-04-21
None,Brescia,ITA,2,1526.30053711,1996-04-22,1996-04-28
None,Brescia,ITA,2,1528.78771973,1996-04-29,1996-05-05
None,Brescia,ITA,2,1524.36633301,1996-05-06,1996-05-12
None,Brescia,ITA,2,1521.12402344,1996-05-13,1996-05-19
None,Brescia,ITA,2,1531.68286133,1996-05-20,1996-05-22
None,Brescia,ITA,2,1531.81408691,1996-05-23,1996-05-26
None,Brescia,ITA,2,1525.1003418,1996-05-27,1996-06-02
None,Brescia,ITA,2,1523.70812988,1996-06-03,1996-06-09
None,Brescia,ITA,2,1535.35327148,1996-06-10,1996-09-08
None,Brescia,ITA,2,1531.65197754,1996-09-09,1996-09-10
None,Brescia,ITA,2,1538.47192383,1996-09-11,1996-09-11
None,Brescia,ITA,2,1534.16455078,1996-09-12,1996-09-12
None,Brescia,ITA,2,1534.01721191,1996-09-13,1996-09-15
None,Brescia,ITA,2,1530.91271973,1996-09-16,1996-09-22
None,Brescia,ITA,2,1536.50292969,1996-09-23,1996-09-24
None,Brescia,ITA,2,1528.00402832,1996-09-25,1996-09-25
None,Brescia,ITA,2,1532.23815918,1996-09-26,1996-09-26
None,Brescia,ITA,2,1532.5,1996-09-27,1996-09-29
None,Brescia,ITA,2,1536.59631348,1996-09-30,1996-10-06
None,Brescia,ITA,2,1533.03723145,1996-10-07,1996-10-13
None,Brescia,ITA,2,1536.34313965,1996-10-14,1996-10-15
None,Brescia,ITA,2,1529.78271484,1996-10-16,1996-10-16
None,Brescia,ITA,2,1524.7911377,1996-10-17,1996-10-17
None,Brescia,ITA,2,1524.62365723,1996-10-18,1996-10-20
None,Brescia,ITA,2,1524.58508301,1996-10-21,1996-10-27
None,Brescia,ITA,2,1536.75366211,1996-10-28,1996-10-29
None,Brescia,ITA,2,1525.14709473,1996-10-30,1996-10-30
None,Brescia,ITA,2,1527.8815918,1996-10-31,1996-10-31
None,Brescia,ITA,2,1529.80834961,1996-11-01,1996-11-03
None,Brescia,ITA,2,1538.26257324,1996-11-04,1996-11-10
None,Brescia,ITA,2,1553.80456543,1996-11-11,1996-11-19
None,Brescia,ITA,2,1556.35559082,1996-11-20,1996-11-20
None,Brescia,ITA,2,1557.8458252,1996-11-21,1996-11-24
None,Brescia,ITA,2,1564.9888916,1996-11-25,1996-11-28
None,Brescia,ITA,2,1567.87475586,1996-11-29,1996-12-01
