Rank,Club,Country,Level,Elo,From,To
14,Juventus,ITA,1,1800.04882812,1972-04-09,1972-04-09
14,Juventus,ITA,1,1799.08728027,1972-04-10,1972-04-12
13,Juventus,ITA,1,1799.08728027,1972-04-13,1972-04-16
13,Juventus,ITA,1,1796.00708008,1972-04-17,1972-04-19
14,Juventus,ITA,1,1794.08874512,1972-04-20,1972-04-23
14,Juventus,ITA,1,1803.6328125,1972-04-24,1972-04-27
13,Juventus,ITA,1,1803.6328125,1972-04-28,1972-05-06
12,Juventus,ITA,1,1803.6328125,1972-05-07,1972-05-07
11,Juventus,ITA,1,1808.16430664,1972-05-08,1972-05-21
11,Juventus,ITA,1,1809.28710938,1972-05-22,1972-05-28
12,Juventus,ITA,1,1811.86950684,1972-05-29,1972-05-31
11,Juventus,ITA,1,1807.37219238,1972-06-01,1972-08-16
10,Juventus,ITA,1,1807.37219238,1972-08-17,1972-08-19
11,Juventus,ITA,1,1807.37219238,1972-08-20,1972-08-23
10,Juventus,ITA,1,1807.37219238,1972-08-24,1972-08-26
11,Juventus,ITA,1,1807.37219238,1972-08-27,1972-09-06
11,Juventus,ITA,1,1807.39697266,1972-09-07,1972-09-09
10,Juventus,ITA,1,1807.39697266,1972-09-10,1972-09-13
10,Juventus,ITA,1,1805.93078613,1972-09-14,1972-09-14
10,Juventus,ITA,1,1805.53271484,1972-09-15,1972-09-17
11,Juventus,ITA,1,1805.53271484,1972-09-18,1972-09-20
13,Juventus,ITA,1,1805.53271484,1972-09-21,1972-09-24
10,Juventus,ITA,1,1815.48571777,1972-09-25,1972-09-27
14,Juventus,ITA,1,1794.00268555,1972-09-28,1972-10-01
14,Juventus,ITA,1,1786.39428711,1972-10-02,1972-10-15
15,Juventus,ITA,1,1784.68066406,1972-10-16,1972-10-20
15,Juventus,ITA,1,1781.38513184,1972-10-21,1972-10-25
15,Juventus,ITA,1,1775.00952148,1972-10-26,1972-11-04
16,Juventus,ITA,1,1775.00952148,1972-11-05,1972-11-05
17,Juventus,ITA,1,1767.49157715,1972-11-06,1972-11-07
17,Juventus,ITA,1,1764.17333984,1972-11-08,1972-11-08
17,Juventus,ITA,1,1780.26965332,1972-11-09,1972-11-11
16,Juventus,ITA,1,1780.26965332,1972-11-12,1972-11-12
18,Juventus,ITA,1,1772.98498535,1972-11-13,1972-11-18
16,Juventus,ITA,1,1772.98498535,1972-11-19,1972-11-19
16,Juventus,ITA,1,1773.03881836,1972-11-20,1972-11-26
16,Juventus,ITA,1,1777.53173828,1972-11-27,1972-11-29
17,Juventus,ITA,1,1772.06176758,1972-11-30,1972-12-02
16,Juventus,ITA,1,1772.06176758,1972-12-03,1972-12-03
16,Juventus,ITA,1,1775.47033691,1972-12-04,1972-12-09
15,Juventus,ITA,1,1775.47033691,1972-12-10,1972-12-10
15,Juventus,ITA,1,1780.44763184,1972-12-11,1972-12-13
15,Juventus,ITA,1,1777.18969727,1972-12-14,1972-12-16
17,Juventus,ITA,1,1777.18969727,1972-12-17,1972-12-17
15,Juventus,ITA,1,1784.49865723,1972-12-18,1972-12-23
16,Juventus,ITA,1,1784.49865723,1972-12-24,1972-12-24
15,Juventus,ITA,1,1786.23815918,1972-12-25,1972-12-26
14,Juventus,ITA,1,1786.23815918,1972-12-27,1972-12-30
17,Juventus,ITA,1,1778.41052246,1972-12-31,1973-01-06
16,Juventus,ITA,1,1778.41052246,1973-01-07,1973-01-07
12,Juventus,ITA,1,1794.44250488,1973-01-08,1973-01-21
12,Juventus,ITA,1,1797.26379395,1973-01-22,1973-01-28
12,Juventus,ITA,1,1800.05065918,1973-01-29,1973-02-04
12,Juventus,ITA,1,1797.38916016,1973-02-05,1973-02-10
13,Juventus,ITA,1,1797.38916016,1973-02-11,1973-02-11
11,Juventus,ITA,1,1799.76318359,1973-02-12,1973-02-17
12,Juventus,ITA,1,1799.76318359,1973-02-18,1973-02-18
12,Juventus,ITA,1,1803.08520508,1973-02-19,1973-03-03
11,Juventus,ITA,1,1803.08520508,1973-03-04,1973-03-04
17,Juventus,ITA,1,1782.61364746,1973-03-05,1973-03-07
17,Juventus,ITA,1,1776.26123047,1973-03-08,1973-03-11
16,Juventus,ITA,1,1782.84411621,1973-03-12,1973-03-17
17,Juventus,ITA,1,1776.04187012,1973-03-18,1973-03-20
18,Juventus,ITA,1,1776.04187012,1973-03-21,1973-03-21
16,Juventus,ITA,1,1795.17236328,1973-03-22,1973-03-24
15,Juventus,ITA,1,1795.17236328,1973-03-25,1973-03-25
14,Juventus,ITA,1,1803.20532227,1973-03-26,1973-04-07
14,Juventus,ITA,1,1794.96728516,1973-04-08,1973-04-11
14,Juventus,ITA,1,1805.01428223,1973-04-12,1973-04-15
14,Juventus,ITA,1,1806.89038086,1973-04-16,1973-04-21
14,Juventus,ITA,1,1808.32434082,1973-04-22,1973-04-24
13,Juventus,ITA,1,1808.32434082,1973-04-25,1973-04-25
10,Juventus,ITA,1,1825.40185547,1973-04-26,1973-04-28
9,Juventus,ITA,1,1825.40185547,1973-04-29,1973-04-29
9,Juventus,ITA,1,1828.99401855,1973-04-30,1973-05-05
10,Juventus,ITA,1,1828.99401855,1973-05-06,1973-05-06
9,Juventus,ITA,1,1835.95080566,1973-05-07,1973-05-10
8,Juventus,ITA,1,1835.95080566,1973-05-11,1973-05-13
8,Juventus,ITA,1,1839.04724121,1973-05-14,1973-05-16
8,Juventus,ITA,1,1843.89477539,1973-05-17,1973-05-20
7,Juventus,ITA,1,1849.82543945,1973-05-21,1973-05-30
8,Juventus,ITA,1,1841.26916504,1973-05-31,1973-09-04
7,Juventus,ITA,1,1841.26916504,1973-09-05,1973-09-09
6,Juventus,ITA,1,1841.26916504,1973-09-10,1973-09-19
12,Juventus,ITA,1,1814.8614502,1973-09-20,1973-09-22
11,Juventus,ITA,1,1814.8614502,1973-09-23,1973-10-03
14,Juventus,ITA,1,1786.58215332,1973-10-04,1973-10-07
13,Juventus,ITA,1,1787.9519043,1973-10-08,1973-10-15
15,Juventus,ITA,1,1774.08862305,1973-10-16,1973-10-24
16,Juventus,ITA,1,1765.33544922,1973-10-25,1973-10-27
17,Juventus,ITA,1,1765.33544922,1973-10-28,1973-10-28
16,Juventus,ITA,1,1770.17504883,1973-10-29,1973-11-04
16,Juventus,ITA,1,1769.10864258,1973-11-05,1973-11-06
15,Juventus,ITA,1,1769.10864258,1973-11-07,1973-11-07
15,Juventus,ITA,1,1773.4387207,1973-11-08,1973-11-18
15,Juventus,ITA,1,1776.03039551,1973-11-19,1973-11-24
14,Juventus,ITA,1,1776.03039551,1973-11-25,1973-11-25
13,Juventus,ITA,1,1779.49145508,1973-11-26,1973-11-28
14,Juventus,ITA,1,1779.49145508,1973-11-29,1973-12-01
13,Juventus,ITA,1,1779.49145508,1973-12-02,1973-12-02
13,Juventus,ITA,1,1782.46484375,1973-12-03,1973-12-09
12,Juventus,ITA,1,1789.42773438,1973-12-10,1973-12-15
11,Juventus,ITA,1,1789.42773438,1973-12-16,1973-12-16
13,Juventus,ITA,1,1781.31140137,1973-12-17,1973-12-22
12,Juventus,ITA,1,1781.31140137,1973-12-23,1973-12-23
14,Juventus,ITA,1,1771.96813965,1973-12-24,1973-12-26
13,Juventus,ITA,1,1771.96813965,1973-12-27,1973-12-29
14,Juventus,ITA,1,1771.96813965,1973-12-30,1973-12-30
12,Juventus,ITA,1,1777.77941895,1973-12-31,1974-01-01
13,Juventus,ITA,1,1777.77941895,1974-01-02,1974-01-06
12,Juventus,ITA,1,1782.22570801,1974-01-07,1974-01-12
11,Juventus,ITA,1,1782.22570801,1974-01-13,1974-01-13
11,Juventus,ITA,1,1783.98962402,1974-01-14,1974-01-19
10,Juventus,ITA,1,1783.98962402,1974-01-20,1974-01-21
14,Juventus,ITA,1,1773.01208496,1974-01-22,1974-01-27
16,Juventus,ITA,1,1764.90063477,1974-01-28,1974-02-02
15,Juventus,ITA,1,1764.90063477,1974-02-03,1974-02-03
17,Juventus,ITA,1,1762.18688965,1974-02-04,1974-02-09
18,Juventus,ITA,1,1762.18688965,1974-02-10,1974-02-10
15,Juventus,ITA,1,1767.64355469,1974-02-11,1974-02-16
14,Juventus,ITA,1,1767.64355469,1974-02-17,1974-02-17
18,Juventus,ITA,1,1758.17443848,1974-02-18,1974-03-03
21,Juventus,ITA,1,1751.60754395,1974-03-04,1974-03-06
22,Juventus,ITA,1,1751.60754395,1974-03-07,1974-03-10
20,Juventus,ITA,1,1756.48901367,1974-03-11,1974-03-13
20,Juventus,ITA,1,1758.01477051,1974-03-14,1974-03-16
19,Juventus,ITA,1,1758.01477051,1974-03-17,1974-03-17
17,Juventus,ITA,1,1765.11352539,1974-03-18,1974-03-20
17,Juventus,ITA,1,1765.40344238,1974-03-21,1974-03-23
15,Juventus,ITA,1,1765.40344238,1974-03-24,1974-03-24
16,Juventus,ITA,1,1762.43139648,1974-03-25,1974-03-31
20,Juventus,ITA,1,1755.92175293,1974-04-01,1974-04-02
19,Juventus,ITA,1,1755.92175293,1974-04-03,1974-04-06
20,Juventus,ITA,1,1755.92175293,1974-04-07,1974-04-07
17,Juventus,ITA,1,1764.48718262,1974-04-08,1974-04-09
18,Juventus,ITA,1,1764.48718262,1974-04-10,1974-04-10
17,Juventus,ITA,1,1768.41931152,1974-04-11,1974-04-12
16,Juventus,ITA,1,1768.41931152,1974-04-13,1974-04-15
17,Juventus,ITA,1,1761.53967285,1974-04-16,1974-04-21
17,Juventus,ITA,1,1764.0534668,1974-04-22,1974-04-23
16,Juventus,ITA,1,1764.0534668,1974-04-24,1974-04-24
15,Juventus,ITA,1,1768.4597168,1974-04-25,1974-04-28
15,Juventus,ITA,1,1781.85632324,1974-04-29,1974-05-05
15,Juventus,ITA,1,1772.2722168,1974-05-06,1974-05-08
15,Juventus,ITA,1,1766.64440918,1974-05-09,1974-05-12
14,Juventus,ITA,1,1771.15405273,1974-05-13,1974-05-19
14,Juventus,ITA,1,1781.34240723,1974-05-20,1974-05-29
13,Juventus,ITA,1,1781.34240723,1974-05-30,1974-08-17
14,Juventus,ITA,1,1781.34240723,1974-08-18,1974-08-21
13,Juventus,ITA,1,1781.34240723,1974-08-22,1974-09-07
12,Juventus,ITA,1,1781.34240723,1974-09-08,1974-09-14
13,Juventus,ITA,1,1781.34240723,1974-09-15,1974-09-18
10,Juventus,ITA,1,1780.42956543,1974-09-19,1974-09-21
11,Juventus,ITA,1,1780.42956543,1974-09-22,1974-09-24
10,Juventus,ITA,1,1780.42956543,1974-09-25,1974-09-25
12,Juventus,ITA,1,1776.93383789,1974-09-26,1974-09-28
11,Juventus,ITA,1,1776.93383789,1974-09-29,1974-10-02
8,Juventus,ITA,1,1791.5970459,1974-10-03,1974-10-06
10,Juventus,ITA,1,1782.05114746,1974-10-07,1974-10-13
9,Juventus,ITA,1,1785.51733398,1974-10-14,1974-10-16
10,Juventus,ITA,1,1785.51733398,1974-10-17,1974-10-19
9,Juventus,ITA,1,1785.51733398,1974-10-20,1974-10-20
9,Juventus,ITA,1,1782.45092773,1974-10-21,1974-10-23
7,Juventus,ITA,1,1787.75720215,1974-10-24,1974-10-27
7,Juventus,ITA,1,1790.41516113,1974-10-28,1974-11-04
6,Juventus,ITA,1,1797.89343262,1974-11-05,1974-11-05
8,Juventus,ITA,1,1797.89343262,1974-11-06,1974-11-06
8,Juventus,ITA,1,1807.79785156,1974-11-07,1974-11-10
8,Juventus,ITA,1,1812.67089844,1974-11-11,1974-11-16
7,Juventus,ITA,1,1812.67089844,1974-11-17,1974-11-24
6,Juventus,ITA,1,1814.56835938,1974-11-25,1974-11-27
7,Juventus,ITA,1,1807.65759277,1974-11-28,1974-11-29
6,Juventus,ITA,1,1807.65759277,1974-11-30,1974-12-01
6,Juventus,ITA,1,1815.06591797,1974-12-02,1974-12-08
6,Juventus,ITA,1,1808.4128418,1974-12-09,1974-12-11
5,Juventus,ITA,1,1820.16992188,1974-12-12,1974-12-14
6,Juventus,ITA,1,1820.16992188,1974-12-15,1974-12-15
3,Juventus,ITA,1,1835.05249023,1974-12-16,1974-12-23
3,Juventus,ITA,1,1836.43212891,1974-12-24,1975-01-05
3,Juventus,ITA,1,1829.00537109,1975-01-06,1975-01-12
3,Juventus,ITA,1,1830.50268555,1975-01-13,1975-01-19
5,Juventus,ITA,1,1823.49438477,1975-01-20,1975-01-26
5,Juventus,ITA,1,1827.64367676,1975-01-27,1975-02-01
4,Juventus,ITA,1,1827.64367676,1975-02-02,1975-02-02
5,Juventus,ITA,1,1820.27160645,1975-02-03,1975-02-16
5,Juventus,ITA,1,1822.25793457,1975-02-17,1975-02-23
5,Juventus,ITA,1,1817.59106445,1975-02-24,1975-03-02
5,Juventus,ITA,1,1809.31555176,1975-03-03,1975-03-05
5,Juventus,ITA,1,1817.31750488,1975-03-06,1975-03-09
5,Juventus,ITA,1,1818.68371582,1975-03-10,1975-03-15
4,Juventus,ITA,1,1818.68371582,1975-03-16,1975-03-16
5,Juventus,ITA,1,1809.41381836,1975-03-17,1975-03-19
5,Juventus,ITA,1,1817.17724609,1975-03-20,1975-03-23
5,Juventus,ITA,1,1819.72888184,1975-03-24,1975-03-29
4,Juventus,ITA,1,1819.72888184,1975-03-30,1975-03-31
4,Juventus,ITA,1,1810.90649414,1975-04-01,1975-04-05
5,Juventus,ITA,1,1810.90649414,1975-04-06,1975-04-06
5,Juventus,ITA,1,1814.14538574,1975-04-07,1975-04-09
7,Juventus,ITA,1,1802.88647461,1975-04-10,1975-04-10
6,Juventus,ITA,1,1802.88647461,1975-04-11,1975-04-13
7,Juventus,ITA,1,1800.82495117,1975-04-14,1975-04-19
8,Juventus,ITA,1,1800.82495117,1975-04-20,1975-04-23
12,Juventus,ITA,1,1779.12927246,1975-04-24,1975-04-26
13,Juventus,ITA,1,1779.12927246,1975-04-27,1975-04-27
11,Juventus,ITA,1,1786.13696289,1975-04-28,1975-05-04
10,Juventus,ITA,1,1792.59643555,1975-05-05,1975-05-11
14,Juventus,ITA,1,1776.19750977,1975-05-12,1975-05-18
13,Juventus,ITA,1,1779.4119873,1975-05-19,1975-05-21
14,Juventus,ITA,1,1779.4119873,1975-05-22,1975-05-28
13,Juventus,ITA,1,1779.4119873,1975-05-29,1975-06-29
12,Juventus,ITA,1,1779.4119873,1975-06-30,1975-07-20
13,Juventus,ITA,1,1779.4119873,1975-07-21,1975-08-08
12,Juventus,ITA,1,1779.4119873,1975-08-09,1975-08-09
11,Juventus,ITA,1,1779.4119873,1975-08-10,1975-08-16
10,Juventus,ITA,1,1779.4119873,1975-08-17,1975-08-22
11,Juventus,ITA,1,1779.4119873,1975-08-23,1975-08-27
12,Juventus,ITA,1,1779.4119873,1975-08-28,1975-08-30
10,Juventus,ITA,1,1779.4119873,1975-08-31,1975-09-13
11,Juventus,ITA,1,1779.4119873,1975-09-14,1975-09-16
11,Juventus,ITA,1,1776.80236816,1975-09-17,1975-09-17
12,Juventus,ITA,1,1773.78063965,1975-09-18,1975-09-20
11,Juventus,ITA,1,1773.78063965,1975-09-21,1975-10-01
10,Juventus,ITA,1,1790.59301758,1975-10-02,1975-10-04
11,Juventus,ITA,1,1790.59301758,1975-10-05,1975-10-05
11,Juventus,ITA,1,1791.71911621,1975-10-06,1975-10-12
11,Juventus,ITA,1,1787.86975098,1975-10-13,1975-10-17
10,Juventus,ITA,1,1787.86975098,1975-10-18,1975-10-18
9,Juventus,ITA,1,1787.86975098,1975-10-19,1975-10-19
9,Juventus,ITA,1,1791.38354492,1975-10-20,1975-10-22
14,Juventus,ITA,1,1784.14587402,1975-10-23,1975-10-26
15,Juventus,ITA,1,1784.14587402,1975-10-27,1975-10-29
14,Juventus,ITA,1,1784.14587402,1975-10-30,1975-11-01
13,Juventus,ITA,1,1784.14587402,1975-11-02,1975-11-02
11,Juventus,ITA,1,1790.57788086,1975-11-03,1975-11-05
12,Juventus,ITA,1,1777.39086914,1975-11-06,1975-11-09
12,Juventus,ITA,1,1781.44494629,1975-11-10,1975-11-16
11,Juventus,ITA,1,1791.44665527,1975-11-17,1975-11-26
8,Juventus,ITA,1,1798.76293945,1975-11-27,1975-11-29
7,Juventus,ITA,1,1798.76293945,1975-11-30,1975-11-30
9,Juventus,ITA,1,1790.90246582,1975-12-01,1975-12-07
12,Juventus,ITA,1,1780.8380127,1975-12-08,1975-12-10
12,Juventus,ITA,1,1771.85046387,1975-12-11,1975-12-13
13,Juventus,ITA,1,1771.85046387,1975-12-14,1975-12-14
13,Juventus,ITA,1,1774.91564941,1975-12-15,1975-12-21
9,Juventus,ITA,1,1785.35388184,1975-12-22,1975-12-30
9,Juventus,ITA,1,1788.57250977,1975-12-31,1976-01-12
8,Juventus,ITA,1,1796.47363281,1976-01-13,1976-01-17
9,Juventus,ITA,1,1796.47363281,1976-01-18,1976-01-18
9,Juventus,ITA,1,1798.64550781,1976-01-19,1976-01-25
6,Juventus,ITA,1,1805.52856445,1976-01-26,1976-01-31
7,Juventus,ITA,1,1805.52856445,1976-02-01,1976-02-01
6,Juventus,ITA,1,1806.61791992,1976-02-02,1976-02-07
5,Juventus,ITA,1,1806.61791992,1976-02-08,1976-02-09
5,Juventus,ITA,1,1810.06445312,1976-02-10,1976-02-15
8,Juventus,ITA,1,1801.43566895,1976-02-16,1976-02-21
7,Juventus,ITA,1,1801.43566895,1976-02-22,1976-02-22
8,Juventus,ITA,1,1800.35168457,1976-02-23,1976-02-28
8,Juventus,ITA,1,1801.42651367,1976-02-29,1976-03-03
8,Juventus,ITA,1,1797.04174805,1976-03-04,1976-03-05
7,Juventus,ITA,1,1797.04174805,1976-03-06,1976-03-07
6,Juventus,ITA,1,1803.01464844,1976-03-08,1976-03-14
10,Juventus,ITA,1,1798.1784668,1976-03-15,1976-03-17
11,Juventus,ITA,1,1795.19628906,1976-03-18,1976-03-20
14,Juventus,ITA,1,1795.19628906,1976-03-21,1976-03-21
14,Juventus,ITA,1,1784.64404297,1976-03-22,1976-03-31
11,Juventus,ITA,1,1784.64404297,1976-04-01,1976-04-04
14,Juventus,ITA,1,1775.75183105,1976-04-05,1976-04-07
13,Juventus,ITA,1,1775.75183105,1976-04-08,1976-04-10
16,Juventus,ITA,1,1775.75183105,1976-04-11,1976-04-11
15,Juventus,ITA,1,1777.05236816,1976-04-12,1976-04-13
14,Juventus,ITA,1,1777.05236816,1976-04-14,1976-04-14
12,Juventus,ITA,1,1777.05236816,1976-04-15,1976-04-19
12,Juventus,ITA,1,1777.71203613,1976-04-20,1976-04-24
11,Juventus,ITA,1,1777.71203613,1976-04-25,1976-04-25
13,Juventus,ITA,1,1770.88024902,1976-04-26,1976-04-28
12,Juventus,ITA,1,1770.88024902,1976-04-29,1976-04-30
11,Juventus,ITA,1,1770.88024902,1976-05-01,1976-05-02
11,Juventus,ITA,1,1783.64855957,1976-05-03,1976-05-09
11,Juventus,ITA,1,1785.6529541,1976-05-10,1976-05-16
12,Juventus,ITA,1,1774.48425293,1976-05-17,1976-05-23
13,Juventus,ITA,1,1774.48425293,1976-05-24,1976-05-29
12,Juventus,ITA,1,1774.48425293,1976-05-30,1976-05-30
11,Juventus,ITA,1,1774.48425293,1976-05-31,1976-06-04
13,Juventus,ITA,1,1774.48425293,1976-06-05,1976-08-14
12,Juventus,ITA,1,1774.48425293,1976-08-15,1976-08-21
13,Juventus,ITA,1,1774.48425293,1976-08-22,1976-08-29
12,Juventus,ITA,1,1774.48425293,1976-08-30,1976-09-01
13,Juventus,ITA,1,1774.48425293,1976-09-02,1976-09-03
14,Juventus,ITA,1,1774.48425293,1976-09-04,1976-09-04
13,Juventus,ITA,1,1774.48425293,1976-09-05,1976-09-11
12,Juventus,ITA,1,1774.48425293,1976-09-12,1976-09-15
20,Juventus,ITA,1,1761.18127441,1976-09-16,1976-09-18
18,Juventus,ITA,1,1761.18127441,1976-09-19,1976-09-24
19,Juventus,ITA,1,1761.18127441,1976-09-25,1976-09-29
9,Juventus,ITA,1,1784.87084961,1976-09-30,1976-09-30
9,Juventus,ITA,1,1785.97302246,1976-10-01,1976-10-02
8,Juventus,ITA,1,1785.97302246,1976-10-03,1976-10-03
8,Juventus,ITA,1,1792.35266113,1976-10-04,1976-10-09
9,Juventus,ITA,1,1792.35266113,1976-10-10,1976-10-10
9,Juventus,ITA,1,1793.30810547,1976-10-11,1976-10-16
10,Juventus,ITA,1,1793.30810547,1976-10-17,1976-10-20
9,Juventus,ITA,1,1788.83630371,1976-10-21,1976-10-24
9,Juventus,ITA,1,1792.31665039,1976-10-25,1976-10-30
10,Juventus,ITA,1,1792.31665039,1976-10-31,1976-10-31
10,Juventus,ITA,1,1794.00378418,1976-11-01,1976-11-03
3,Juventus,ITA,1,1824.00061035,1976-11-04,1976-11-04
3,Juventus,ITA,1,1824.08886719,1976-11-05,1976-11-07
