Rank,Club,Country,Level,Elo,From,To
None,Atalanta,ITA,2,1435.28930664,1976-11-04,1976-11-04
None,Atalanta,ITA,2,1435.37756348,1976-11-05,1976-11-07
None,Atalanta,ITA,2,1431.80566406,1976-11-08,1976-11-14
None,Atalanta,ITA,2,1436.29516602,1976-11-15,1976-11-21
None,Atalanta,ITA,2,1438.30871582,1976-11-22,1976-11-24
None,Atalanta,ITA,2,1435.76818848,1976-11-25,1976-11-28
None,Atalanta,ITA,2,1446.1640625,1976-11-29,1976-12-05
None,Atalanta,ITA,2,1440.54699707,1976-12-06,1976-12-08
None,Atalanta,ITA,2,1441.47998047,1976-12-09,1976-12-12
None,Atalanta,ITA,2,1448.44750977,1976-12-13,1976-12-19
None,Atalanta,ITA,2,1450.36767578,1976-12-20,1977-01-02
None,Atalanta,ITA,2,1444.49023438,1977-01-03,1977-01-09
None,Atalanta,ITA,2,1448.75891113,1977-01-10,1977-01-16
None,Atalanta,ITA,2,1454.90197754,1977-01-17,1977-01-23
None,Atalanta,ITA,2,1446.21374512,1977-01-24,1977-01-30
None,Atalanta,ITA,2,1451.86877441,1977-01-31,1977-02-06
None,Atalanta,ITA,2,1453.07556152,1977-02-07,1977-02-13
None,Atalanta,ITA,2,1459.59594727,1977-02-14,1977-02-20
None,Atalanta,ITA,2,1462.98535156,1977-02-21,1977-02-27
None,Atalanta,ITA,2,1468.23510742,1977-02-28,1977-03-02
None,Atalanta,ITA,2,1469.80969238,1977-03-03,1977-03-03
None,Atalanta,ITA,2,1475.93518066,1977-03-04,1977-03-06
None,Atalanta,ITA,2,1479.54040527,1977-03-07,1977-03-13
None,Atalanta,ITA,2,1484.54907227,1977-03-14,1977-03-16
None,Atalanta,ITA,2,1485.77929688,1977-03-17,1977-03-20
None,Atalanta,ITA,2,1478.94140625,1977-03-21,1977-03-27
None,Atalanta,ITA,2,1486.51831055,1977-03-28,1977-04-03
None,Atalanta,ITA,2,1495.76159668,1977-04-04,1977-04-06
None,Atalanta,ITA,2,1497.4362793,1977-04-07,1977-04-11
None,Atalanta,ITA,2,1502.37475586,1977-04-12,1977-04-17
None,Atalanta,ITA,2,1505.19140625,1977-04-18,1977-04-20
None,Atalanta,ITA,2,1500.11071777,1977-04-21,1977-04-24
None,Atalanta,ITA,2,1504.66748047,1977-04-25,1977-05-02
None,Atalanta,ITA,2,1508.6361084,1977-05-03,1977-05-04
None,Atalanta,ITA,2,1508.27307129,1977-05-05,1977-05-08
None,Atalanta,ITA,2,1502.69104004,1977-05-09,1977-05-15
None,Atalanta,ITA,2,1505.83337402,1977-05-16,1977-05-18
None,Atalanta,ITA,2,1508.3515625,1977-05-19,1977-05-22
None,Atalanta,ITA,2,1509.65112305,1977-05-23,1977-05-29
None,Atalanta,ITA,2,1504.3581543,1977-05-30,1977-06-05
None,Atalanta,ITA,2,1509.65869141,1977-06-06,1977-06-12
None,Atalanta,ITA,2,1513.00427246,1977-06-13,1977-06-19
None,Atalanta,ITA,2,1517.59606934,1977-06-20,1977-07-01
None,Atalanta,ITA,1,1517.59606934,1977-07-02,1977-09-11
None,Atalanta,ITA,1,1515.9074707,1977-09-12,1977-09-14
None,Atalanta,ITA,1,1503.96264648,1977-09-15,1977-09-18
None,Atalanta,ITA,1,1509.88867188,1977-09-19,1977-09-25
None,Atalanta,ITA,1,1508.86083984,1977-09-26,1977-09-28
None,Atalanta,ITA,1,1516.31152344,1977-09-29,1977-10-02
None,Atalanta,ITA,1,1528.82373047,1977-10-03,1977-10-19
None,Atalanta,ITA,1,1532.1217041,1977-10-20,1977-10-23
None,Atalanta,ITA,1,1531.38879395,1977-10-24,1977-10-30
None,Atalanta,ITA,1,1514.37194824,1977-10-31,1977-11-02
None,Atalanta,ITA,1,1498.59204102,1977-11-03,1977-11-06
None,Atalanta,ITA,1,1507.27392578,1977-11-07,1977-11-20
None,Atalanta,ITA,1,1504.60021973,1977-11-21,1977-11-23
None,Atalanta,ITA,1,1504.1619873,1977-11-24,1977-11-27
None,Atalanta,ITA,1,1501.14648438,1977-11-28,1977-12-07
None,Atalanta,ITA,1,1488.74560547,1977-12-08,1977-12-11
None,Atalanta,ITA,1,1487.31506348,1977-12-12,1977-12-18
None,Atalanta,ITA,1,1489.9901123,1977-12-19,1977-12-31
None,Atalanta,ITA,1,1490.59020996,1978-01-01,1978-01-08
None,Atalanta,ITA,1,1485.40698242,1978-01-09,1978-01-15
None,Atalanta,ITA,1,1489.03149414,1978-01-16,1978-01-22
None,Atalanta,ITA,1,1482.92956543,1978-01-23,1978-01-29
None,Atalanta,ITA,1,1488.79748535,1978-01-30,1978-02-05
None,Atalanta,ITA,1,1487.02185059,1978-02-06,1978-02-12
None,Atalanta,ITA,1,1506.37731934,1978-02-13,1978-02-19
None,Atalanta,ITA,1,1512.31115723,1978-02-20,1978-02-26
None,Atalanta,ITA,1,1518.16333008,1978-02-27,1978-03-01
None,Atalanta,ITA,1,1521.2668457,1978-03-02,1978-03-05
None,Atalanta,ITA,1,1526.23461914,1978-03-06,1978-03-12
None,Atalanta,ITA,1,1520.27526855,1978-03-13,1978-03-15
None,Atalanta,ITA,1,1515.74267578,1978-03-16,1978-03-19
None,Atalanta,ITA,1,1526.96520996,1978-03-20,1978-03-26
None,Atalanta,ITA,1,1518.125,1978-03-27,1978-03-29
None,Atalanta,ITA,1,1518.5637207,1978-03-30,1978-04-02
None,Atalanta,ITA,1,1522.84692383,1978-04-03,1978-04-09
None,Atalanta,ITA,1,1528.3248291,1978-04-10,1978-04-12
None,Atalanta,ITA,1,1521.7355957,1978-04-13,1978-04-16
None,Atalanta,ITA,1,1535.62072754,1978-04-17,1978-04-27
None,Atalanta,ITA,1,1522.95568848,1978-04-28,1978-04-30
None,Atalanta,ITA,1,1520.85461426,1978-05-01,1978-05-07
None,Atalanta,ITA,1,1510.0736084,1978-05-08,1978-09-13
None,Atalanta,ITA,1,1499.38720703,1978-09-14,1978-09-27
None,Atalanta,ITA,1,1479.75671387,1978-09-28,1978-10-01
None,Atalanta,ITA,1,1481.68432617,1978-10-02,1978-10-08
None,Atalanta,ITA,1,1475.13146973,1978-10-09,1978-10-15
None,Atalanta,ITA,1,1479.19226074,1978-10-16,1978-10-18
None,Atalanta,ITA,1,1483.21264648,1978-10-19,1978-10-22
None,Atalanta,ITA,1,1472.48034668,1978-10-23,1978-10-25
None,Atalanta,ITA,1,1472.54138184,1978-10-26,1978-10-29
None,Atalanta,ITA,1,1467.2010498,1978-10-30,1978-11-01
None,Atalanta,ITA,1,1471.44921875,1978-11-02,1978-11-05
None,Atalanta,ITA,1,1459.06860352,1978-11-06,1978-11-12
None,Atalanta,ITA,1,1462.80822754,1978-11-13,1978-11-19
None,Atalanta,ITA,1,1460.78063965,1978-11-20,1978-11-22
None,Atalanta,ITA,1,1458.61657715,1978-11-23,1978-11-26
None,Atalanta,ITA,1,1465.26733398,1978-11-27,1978-12-03
None,Atalanta,ITA,1,1460.27929688,1978-12-04,1978-12-06
None,Atalanta,ITA,1,1458.48144531,1978-12-07,1978-12-10
None,Atalanta,ITA,1,1454.44348145,1978-12-11,1978-12-17
None,Atalanta,ITA,1,1453.80615234,1978-12-18,1979-01-07
None,Atalanta,ITA,1,1455.99572754,1979-01-08,1979-01-14
None,Atalanta,ITA,1,1465.05712891,1979-01-15,1979-01-21
None,Atalanta,ITA,1,1470.48608398,1979-01-22,1979-01-28
None,Atalanta,ITA,1,1453.6784668,1979-01-29,1979-02-04
None,Atalanta,ITA,1,1450.47509766,1979-02-05,1979-02-11
None,Atalanta,ITA,1,1448.39086914,1979-02-12,1979-02-18
None,Atalanta,ITA,1,1455.9239502,1979-02-19,1979-03-04
None,Atalanta,ITA,1,1463.7265625,1979-03-05,1979-03-07
None,Atalanta,ITA,1,1461.37231445,1979-03-08,1979-03-11
None,Atalanta,ITA,1,1457.34057617,1979-03-12,1979-03-18
None,Atalanta,ITA,1,1461.96166992,1979-03-19,1979-03-21
None,Atalanta,ITA,1,1460.21142578,1979-03-22,1979-03-25
None,Atalanta,ITA,1,1455.12524414,1979-03-26,1979-04-01
None,Atalanta,ITA,1,1448.09155273,1979-04-02,1979-04-08
None,Atalanta,ITA,1,1445.38244629,1979-04-09,1979-04-14
None,Atalanta,ITA,1,1452.47937012,1979-04-15,1979-04-22
None,Atalanta,ITA,1,1465.72241211,1979-04-23,1979-04-29
None,Atalanta,ITA,1,1461.50244141,1979-04-30,1979-05-06
None,Atalanta,ITA,1,1465.72241211,1979-05-07,1979-05-13
None,Atalanta,ITA,1,1474.97607422,1979-05-14,1979-07-01
None,Atalanta,ITA,2,1474.97607422,1979-07-02,1979-09-16
None,Atalanta,ITA,2,1465.82043457,1979-09-17,1979-09-19
None,Atalanta,ITA,2,1484.42858887,1979-09-20,1979-09-23
None,Atalanta,ITA,2,1479.18652344,1979-09-24,1979-09-30
None,Atalanta,ITA,2,1482.73913574,1979-10-01,1979-10-03
None,Atalanta,ITA,2,1477.30554199,1979-10-04,1979-10-04
None,Atalanta,ITA,2,1478.46276855,1979-10-05,1979-10-07
None,Atalanta,ITA,2,1487.61682129,1979-10-08,1979-10-14
None,Atalanta,ITA,2,1491.96044922,1979-10-15,1979-10-21
None,Atalanta,ITA,2,1493.09924316,1979-10-22,1979-10-24
None,Atalanta,ITA,2,1499.14660645,1979-10-25,1979-10-28
None,Atalanta,ITA,2,1504.12670898,1979-10-29,1979-11-01
None,Atalanta,ITA,2,1473.3815918,1979-11-02,1979-11-04
None,Atalanta,ITA,2,1469.16247559,1979-11-05,1979-11-07
None,Atalanta,ITA,2,1472.98803711,1979-11-08,1979-11-11
None,Atalanta,ITA,2,1463.85949707,1979-11-12,1979-11-18
None,Atalanta,ITA,2,1466.09350586,1979-11-19,1979-11-25
None,Atalanta,ITA,2,1458.28381348,1979-11-26,1979-12-02
None,Atalanta,ITA,2,1453.02966309,1979-12-03,1979-12-09
None,Atalanta,ITA,2,1463.62463379,1979-12-10,1979-12-16
None,Atalanta,ITA,2,1467.37280273,1979-12-17,1979-12-23
None,Atalanta,ITA,2,1458.07043457,1979-12-24,1980-01-06
None,Atalanta,ITA,2,1444.32165527,1980-01-07,1980-01-13
None,Atalanta,ITA,2,1438.44372559,1980-01-14,1980-01-20
None,Atalanta,ITA,2,1438.58666992,1980-01-21,1980-01-27
None,Atalanta,ITA,2,1424.20910645,1980-01-28,1980-02-03
None,Atalanta,ITA,2,1420.08374023,1980-02-04,1980-02-10
None,Atalanta,ITA,2,1412.83325195,1980-02-11,1980-02-17
None,Atalanta,ITA,2,1419.54943848,1980-02-18,1980-02-24
None,Atalanta,ITA,2,1416.30126953,1980-02-25,1980-03-02
None,Atalanta,ITA,2,1408.69104004,1980-03-03,1980-03-05
None,Atalanta,ITA,2,1410.78344727,1980-03-06,1980-03-09
None,Atalanta,ITA,2,1417.06494141,1980-03-10,1980-03-16
None,Atalanta,ITA,2,1408.85327148,1980-03-17,1980-03-19
None,Atalanta,ITA,2,1412.96118164,1980-03-20,1980-03-23
None,Atalanta,ITA,2,1415.30712891,1980-03-24,1980-03-30
None,Atalanta,ITA,2,1403.85070801,1980-03-31,1980-04-05
None,Atalanta,ITA,2,1403.64892578,1980-04-06,1980-04-09
None,Atalanta,ITA,2,1408.27807617,1980-04-10,1980-04-13
None,Atalanta,ITA,2,1415.87219238,1980-04-14,1980-04-20
None,Atalanta,ITA,2,1409.60900879,1980-04-21,1980-04-23
None,Atalanta,ITA,2,1400.74169922,1980-04-24,1980-04-27
None,Atalanta,ITA,2,1409.37011719,1980-04-28,1980-05-04
None,Atalanta,ITA,2,1411.421875,1980-05-05,1980-05-11
None,Atalanta,ITA,2,1406.52355957,1980-05-12,1980-05-18
None,Atalanta,ITA,2,1407.67578125,1980-05-19,1980-05-25
None,Atalanta,ITA,2,1409.21691895,1980-05-26,1980-06-01
None,Atalanta,ITA,2,1405.96337891,1980-06-02,1980-06-08
None,Atalanta,ITA,2,1415.85266113,1980-06-09,1980-09-14
None,Atalanta,ITA,2,1411.53222656,1980-09-15,1980-09-17
None,Atalanta,ITA,2,1436.32226562,1980-09-18,1980-09-21
None,Atalanta,ITA,2,1438.02478027,1980-09-22,1980-09-28
None,Atalanta,ITA,2,1442.72607422,1980-09-29,1980-10-01
None,Atalanta,ITA,2,1430.95422363,1980-10-02,1980-10-05
None,Atalanta,ITA,2,1421.95410156,1980-10-06,1980-10-12
None,Atalanta,ITA,2,1426.6361084,1980-10-13,1980-10-19
None,Atalanta,ITA,2,1420.43615723,1980-10-20,1980-10-22
None,Atalanta,ITA,2,1428.75,1980-10-23,1980-10-26
None,Atalanta,ITA,2,1434.98669434,1980-10-27,1980-11-02
None,Atalanta,ITA,2,1426.20214844,1980-11-03,1980-11-05
None,Atalanta,ITA,2,1429.92041016,1980-11-06,1980-11-09
None,Atalanta,ITA,2,1422.01635742,1980-11-10,1980-11-16
None,Atalanta,ITA,2,1427.22839355,1980-11-17,1980-11-23
None,Atalanta,ITA,2,1427.27880859,1980-11-24,1980-11-26
None,Atalanta,ITA,2,1427.23718262,1980-11-27,1980-11-30
None,Atalanta,ITA,2,1411.41540527,1980-12-01,1980-12-07
None,Atalanta,ITA,2,1422.30163574,1980-12-08,1980-12-10
None,Atalanta,ITA,2,1422.11340332,1980-12-11,1980-12-14
None,Atalanta,ITA,2,1404.33581543,1980-12-15,1980-12-21
None,Atalanta,ITA,2,1407.66418457,1980-12-22,1981-01-04
None,Atalanta,ITA,2,1400.70996094,1981-01-05,1981-01-11
None,Atalanta,ITA,2,1397.71337891,1981-01-12,1981-01-18
None,Atalanta,ITA,2,1390.4453125,1981-01-19,1981-01-25
None,Atalanta,ITA,2,1389.26135254,1981-01-26,1981-02-08
None,Atalanta,ITA,2,1400.97570801,1981-02-09,1981-02-15
None,Atalanta,ITA,2,1397.86682129,1981-02-16,1981-02-22
None,Atalanta,ITA,2,1391.41992188,1981-02-23,1981-03-01
None,Atalanta,ITA,2,1386.54284668,1981-03-02,1981-03-04
None,Atalanta,ITA,2,1383.28686523,1981-03-05,1981-03-08
None,Atalanta,ITA,2,1385.03674316,1981-03-09,1981-03-15
None,Atalanta,ITA,2,1385.07885742,1981-03-16,1981-03-18
None,Atalanta,ITA,2,1396.11804199,1981-03-19,1981-03-22
None,Atalanta,ITA,2,1389.82861328,1981-03-23,1981-03-29
None,Atalanta,ITA,2,1397.02331543,1981-03-30,1981-04-05
None,Atalanta,ITA,2,1394.86572266,1981-04-06,1981-04-08
None,Atalanta,ITA,2,1392.47229004,1981-04-09,1981-04-12
None,Atalanta,ITA,2,1386.54541016,1981-04-13,1981-04-18
None,Atalanta,ITA,2,1374.70910645,1981-04-19,1981-04-22
None,Atalanta,ITA,2,1374.27893066,1981-04-23,1981-04-26
None,Atalanta,ITA,2,1379.09362793,1981-04-27,1981-05-10
None,Atalanta,ITA,2,1364.96801758,1981-05-11,1981-05-17
None,Atalanta,ITA,2,1358.62182617,1981-05-18,1981-05-24
None,Atalanta,ITA,2,1365.83337402,1981-05-25,1981-05-31
None,Atalanta,ITA,2,1372.04345703,1981-06-01,1981-06-07
None,Atalanta,ITA,2,1375.07458496,1981-06-08,1981-06-14
None,Atalanta,ITA,2,1366.73156738,1981-06-15,1981-06-21
None,Atalanta,ITA,2,1361.92285156,1981-06-22,1981-07-02
None,Atalanta,ITA,2,1341.58557129,1982-07-04,1982-09-12
None,Atalanta,ITA,2,1347.54187012,1982-09-13,1982-09-15
None,Atalanta,ITA,2,1356.67578125,1982-09-16,1982-09-19
None,Atalanta,ITA,2,1370.56481934,1982-09-20,1982-09-26
None,Atalanta,ITA,2,1377.77575684,1982-09-27,1982-09-29
None,Atalanta,ITA,2,1381.31384277,1982-09-30,1982-10-03
None,Atalanta,ITA,2,1375.09094238,1982-10-04,1982-10-10
None,Atalanta,ITA,2,1364.66027832,1982-10-11,1982-10-17
None,Atalanta,ITA,2,1358.83703613,1982-10-18,1982-10-20
None,Atalanta,ITA,2,1359.26086426,1982-10-21,1982-10-24
None,Atalanta,ITA,2,1365.05761719,1982-10-25,1982-10-31
None,Atalanta,ITA,2,1357.23083496,1982-11-01,1982-11-03
None,Atalanta,ITA,2,1364.6817627,1982-11-04,1982-11-07
None,Atalanta,ITA,2,1362.04528809,1982-11-08,1982-11-14
None,Atalanta,ITA,2,1361.23034668,1982-11-15,1982-11-21
None,Atalanta,ITA,2,1363.81506348,1982-11-22,1982-11-24
None,Atalanta,ITA,2,1364.28674316,1982-11-25,1982-11-28
None,Atalanta,ITA,2,1362.67077637,1982-11-29,1982-12-05
None,Atalanta,ITA,2,1356.27893066,1982-12-06,1982-12-08
None,Atalanta,ITA,2,1366.48693848,1982-12-09,1982-12-12
None,Atalanta,ITA,2,1365.55664062,1982-12-13,1982-12-19
None,Atalanta,ITA,2,1359.28405762,1982-12-20,1983-01-02
None,Atalanta,ITA,2,1360.3482666,1983-01-03,1983-01-09
None,Atalanta,ITA,2,1352.88867188,1983-01-10,1983-01-16
None,Atalanta,ITA,2,1355.69567871,1983-01-17,1983-01-23
None,Atalanta,ITA,2,1359.99035645,1983-01-24,1983-01-30
None,Atalanta,ITA,2,1363.0279541,1983-01-31,1983-02-13
None,Atalanta,ITA,2,1377.01171875,1983-02-14,1983-02-20
None,Atalanta,ITA,2,1380.87878418,1983-02-21,1983-02-27
None,Atalanta,ITA,2,1378.16088867,1983-02-28,1983-03-02
None,Atalanta,ITA,2,1376.61206055,1983-03-03,1983-03-06
None,Atalanta,ITA,2,1380.84887695,1983-03-07,1983-03-13
None,Atalanta,ITA,2,1386.27722168,1983-03-14,1983-03-16
None,Atalanta,ITA,2,1388.94799805,1983-03-17,1983-03-20
None,Atalanta,ITA,2,1383.57226562,1983-03-21,1983-03-27
None,Atalanta,ITA,2,1381.36242676,1983-03-28,1983-04-02
None,Atalanta,ITA,2,1384.8795166,1983-04-03,1983-04-06
None,Atalanta,ITA,2,1386.48242188,1983-04-07,1983-04-10
None,Atalanta,ITA,2,1382.59008789,1983-04-11,1983-04-17
None,Atalanta,ITA,2,1393.28271484,1983-04-18,1983-04-20
None,Atalanta,ITA,2,1394.4786377,1983-04-21,1983-04-24
None,Atalanta,ITA,2,1398.20837402,1983-04-25,1983-05-01
None,Atalanta,ITA,2,1395.28466797,1983-05-02,1983-05-08
None,Atalanta,ITA,2,1399.53381348,1983-05-09,1983-05-15
None,Atalanta,ITA,2,1404.67858887,1983-05-16,1983-05-22
None,Atalanta,ITA,2,1400.16174316,1983-05-23,1983-05-25
None,Atalanta,ITA,2,1397.48095703,1983-05-26,1983-05-29
None,Atalanta,ITA,2,1404.91467285,1983-05-30,1983-06-05
None,Atalanta,ITA,2,1402.55285645,1983-06-06,1983-06-12
None,Atalanta,ITA,2,1409.11376953,1983-06-13,1983-09-11
None,Atalanta,ITA,2,1405.9510498,1983-09-12,1983-09-14
None,Atalanta,ITA,2,1411.03491211,1983-09-15,1983-09-18
None,Atalanta,ITA,2,1416.15649414,1983-09-19,1983-09-25
None,Atalanta,ITA,2,1435.87768555,1983-09-26,1983-09-28
None,Atalanta,ITA,2,1451.29052734,1983-09-29,1983-10-02
None,Atalanta,ITA,2,1449.2722168,1983-10-03,1983-10-09
None,Atalanta,ITA,2,1442.40429688,1983-10-10,1983-10-16
None,Atalanta,ITA,2,1438.17919922,1983-10-17,1983-10-19
None,Atalanta,ITA,2,1436.03820801,1983-10-20,1983-10-23
None,Atalanta,ITA,2,1429.71240234,1983-10-24,1983-10-30
None,Atalanta,ITA,2,1424.7019043,1983-10-31,1983-11-02
None,Atalanta,ITA,2,1435.81799316,1983-11-03,1983-11-06
None,Atalanta,ITA,2,1440.86975098,1983-11-07,1983-11-13
None,Atalanta,ITA,2,1444.52966309,1983-11-14,1983-11-20
None,Atalanta,ITA,2,1446.640625,1983-11-21,1983-11-23
None,Atalanta,ITA,2,1446.56848145,1983-11-24,1983-11-27
None,Atalanta,ITA,2,1455.04956055,1983-11-28,1983-12-04
None,Atalanta,ITA,2,1459.71325684,1983-12-05,1983-12-07
None,Atalanta,ITA,2,1453.2142334,1983-12-08,1983-12-11
None,Atalanta,ITA,2,1455.81933594,1983-12-12,1983-12-18
None,Atalanta,ITA,2,1459.10290527,1983-12-19,1983-12-31
None,Atalanta,ITA,2,1453.5501709,1984-01-01,1984-01-08
None,Atalanta,ITA,2,1469.11999512,1984-01-09,1984-01-15
None,Atalanta,ITA,2,1473.69641113,1984-01-16,1984-01-22
None,Atalanta,ITA,2,1475.94506836,1984-01-23,1984-01-29
None,Atalanta,ITA,2,1472.7878418,1984-01-30,1984-02-05
None,Atalanta,ITA,2,1474.60375977,1984-02-06,1984-02-12
None,Atalanta,ITA,2,1477.70812988,1984-02-13,1984-02-26
None,Atalanta,ITA,2,1489.21191406,1984-02-27,1984-03-04
None,Atalanta,ITA,2,1484.0480957,1984-03-05,1984-03-07
None,Atalanta,ITA,2,1492.19958496,1984-03-08,1984-03-11
None,Atalanta,ITA,2,1494.04577637,1984-03-12,1984-03-18
None,Atalanta,ITA,2,1499.19067383,1984-03-19,1984-03-21
None,Atalanta,ITA,2,1500.27270508,1984-03-22,1984-03-25
None,Atalanta,ITA,2,1502.05505371,1984-03-26,1984-04-01
None,Atalanta,ITA,2,1499.26660156,1984-04-02,1984-04-08
None,Atalanta,ITA,2,1500.41442871,1984-04-09,1984-04-11
None,Atalanta,ITA,2,1500.2677002,1984-04-12,1984-04-15
None,Atalanta,ITA,2,1502.89697266,1984-04-16,1984-04-21
None,Atalanta,ITA,2,1503.9017334,1984-04-22,1984-04-25
None,Atalanta,ITA,2,1516.43212891,1984-04-26,1984-04-29
None,Atalanta,ITA,2,1504.7388916,1984-04-30,1984-05-06
None,Atalanta,ITA,2,1511.88269043,1984-05-07,1984-05-13
None,Atalanta,ITA,2,1519.11279297,1984-05-14,1984-05-16
None,Atalanta,ITA,2,1522.70214844,1984-05-17,1984-05-20
None,Atalanta,ITA,2,1532.19641113,1984-05-21,1984-05-27
None,Atalanta,ITA,2,1536.77600098,1984-05-28,1984-05-30
None,Atalanta,ITA,2,1537.67602539,1984-05-31,1984-06-03
None,Atalanta,ITA,2,1529.93261719,1984-06-04,1984-06-10
None,Atalanta,ITA,2,1534.57971191,1984-06-11,1984-07-01
None,Atalanta,ITA,1,1534.57971191,1984-07-02,1984-09-16
None,Atalanta,ITA,1,1535.42004395,1984-09-17,1984-09-19
None,Atalanta,ITA,1,1536.24401855,1984-09-20,1984-09-20
None,Atalanta,ITA,1,1534.4576416,1984-09-21,1984-09-23
None,Atalanta,ITA,1,1532.39538574,1984-09-24,1984-09-30
None,Atalanta,ITA,1,1535.6394043,1984-10-01,1984-10-03
None,Atalanta,ITA,1,1543.34960938,1984-10-04,1984-10-07
None,Atalanta,ITA,1,1538.52514648,1984-10-08,1984-10-14
None,Atalanta,ITA,1,1543.05395508,1984-10-15,1984-10-21
None,Atalanta,ITA,1,1547.54785156,1984-10-22,1984-10-24
None,Atalanta,ITA,1,1554.12060547,1984-10-25,1984-10-28
None,Atalanta,ITA,1,1560.18322754,1984-10-29,1984-11-07
None,Atalanta,ITA,1,1557.15893555,1984-11-08,1984-11-11
None,Atalanta,ITA,1,1551.74035645,1984-11-12,1984-11-18
None,Atalanta,ITA,1,1556.34765625,1984-11-19,1984-11-25
None,Atalanta,ITA,1,1553.98034668,1984-11-26,1984-11-28
None,Atalanta,ITA,1,1554.57324219,1984-11-29,1984-12-02
None,Atalanta,ITA,1,1558.38232422,1984-12-03,1984-12-12
None,Atalanta,ITA,1,1562.9786377,1984-12-13,1984-12-16
None,Atalanta,ITA,1,1568.75305176,1984-12-17,1984-12-23
None,Atalanta,ITA,1,1568.39855957,1984-12-24,1985-01-06
None,Atalanta,ITA,1,1574.99121094,1985-01-07,1985-01-13
None,Atalanta,ITA,1,1574.13012695,1985-01-14,1985-01-20
None,Atalanta,ITA,1,1572.12902832,1985-01-21,1985-01-27
None,Atalanta,ITA,1,1575.07043457,1985-01-28,1985-02-10
None,Atalanta,ITA,1,1582.71508789,1985-02-11,1985-02-17
None,Atalanta,ITA,1,1581.93737793,1985-02-18,1985-02-24
None,Atalanta,ITA,1,1582.90332031,1985-02-25,1985-03-03
None,Atalanta,ITA,1,1579.18444824,1985-03-04,1985-03-06
None,Atalanta,ITA,1,1580.23156738,1985-03-07,1985-03-17
None,Atalanta,ITA,1,1576.15393066,1985-03-18,1985-03-20
None,Atalanta,ITA,1,1581.17553711,1985-03-21,1985-03-24
None,Atalanta,ITA,1,1570.63989258,1985-03-25,1985-03-31
None,Atalanta,ITA,1,1572.88928223,1985-04-01,1985-04-10
None,Atalanta,ITA,1,1581.19372559,1985-04-11,1985-04-14
None,Atalanta,ITA,1,1585.38012695,1985-04-15,1985-04-21
None,Atalanta,ITA,1,1590.18041992,1985-04-22,1985-04-24
None,Atalanta,ITA,1,1577.91882324,1985-04-25,1985-04-28
None,Atalanta,ITA,1,1585.26965332,1985-04-29,1985-05-05
None,Atalanta,ITA,1,1591.39477539,1985-05-06,1985-05-12
None,Atalanta,ITA,1,1591.72753906,1985-05-13,1985-05-19
None,Atalanta,ITA,1,1586.29602051,1985-05-20,1985-05-29
None,Atalanta,ITA,1,1591.81225586,1985-05-30,1985-09-08
None,Atalanta,ITA,1,1584.54589844,1985-09-09,1985-09-15
None,Atalanta,ITA,1,1593.81201172,1985-09-16,1985-09-18
None,Atalanta,ITA,1,1592.46655273,1985-09-19,1985-09-22
None,Atalanta,ITA,1,1588.96325684,1985-09-23,1985-09-29
None,Atalanta,ITA,1,1576.60412598,1985-09-30,1985-10-02
None,Atalanta,ITA,1,1591.52319336,1985-10-03,1985-10-06
None,Atalanta,ITA,1,1589.68029785,1985-10-07,1985-10-13
None,Atalanta,ITA,1,1596.29394531,1985-10-14,1985-10-20
99,Atalanta,ITA,1,1602.27697754,1985-10-21,1985-10-23
None,Atalanta,ITA,1,1595.13208008,1985-10-24,1985-10-27
None,Atalanta,ITA,1,1593.72460938,1985-10-28,1985-11-03
89,Atalanta,ITA,1,1610.12243652,1985-11-04,1985-11-06
90,Atalanta,ITA,1,1607.50683594,1985-11-07,1985-11-07
91,Atalanta,ITA,1,1607.50683594,1985-11-08,1985-11-10
90,Atalanta,ITA,1,1609.23901367,1985-11-11,1985-11-17
91,Atalanta,ITA,1,1609.23901367,1985-11-18,1985-11-23
88,Atalanta,ITA,1,1609.23901367,1985-11-24,1985-11-24
88,Atalanta,ITA,1,1608.30712891,1985-11-25,1985-11-27
87,Atalanta,ITA,1,1607.78833008,1985-11-28,1985-12-01
96,Atalanta,ITA,1,1602.68615723,1985-12-02,1985-12-06
97,Atalanta,ITA,1,1602.68615723,1985-12-07,1985-12-08
97,Atalanta,ITA,1,1599.51916504,1985-12-09,1985-12-11
None,Atalanta,ITA,1,1595.22302246,1985-12-12,1985-12-14
100,Atalanta,ITA,1,1595.22302246,1985-12-15,1985-12-15
95,Atalanta,ITA,1,1601.18835449,1985-12-16,1985-12-18
94,Atalanta,ITA,1,1601.18835449,1985-12-19,1985-12-21
93,Atalanta,ITA,1,1601.18835449,1985-12-22,1985-12-22
94,Atalanta,ITA,1,1599.76513672,1985-12-23,1985-12-26
95,Atalanta,ITA,1,1599.76513672,1985-12-27,1986-01-01
96,Atalanta,ITA,1,1599.76513672,1986-01-02,1986-01-05
100,Atalanta,ITA,1,1594.81811523,1986-01-06,1986-01-12
87,Atalanta,ITA,1,1615.15600586,1986-01-13,1986-01-18
88,Atalanta,ITA,1,1615.15600586,1986-01-19,1986-01-19
88,Atalanta,ITA,1,1613.60681152,1986-01-20,1986-01-25
89,Atalanta,ITA,1,1613.60681152,1986-01-26,1986-01-26
90,Atalanta,ITA,1,1616.87353516,1986-01-27,1986-01-31
